Time: 2026-05-08 18:19:14
Log Dir: logs/2026-05-08_18-19-14/GeFL_GAN_DDPM
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: GeFL_GAN_DDPM
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 0
  num_train_cifar10: 10
  num_train_cifar100: 0
  num_train_usps: 0
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 60
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 1
gen_observer_weight: 1.0
index_matching: class_name
aggregate_method: dataset_name
use_new_entropy_method: false
entropy_ratio: 0.85
global_model_epochs: 15
global_model_optim: Adam
global_model_optim_lr: 0.001
global_samples_per_class: 64

================================================================================

==================================================
Start 60 rounds training by GeFL_GAN_DDPM
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 1 ---
Client 0 (MNIST) | Target Loss: 0.9830 | G Loss: 3.2714, D Loss: 0.2159 | DDPM Loss: 0.2102
Client 19 (EMNIST) | Target Loss: 0.3207 | G Loss: 7.9443, D Loss: 0.0099 | DDPM Loss: 0.0115
Client 20 (EMNIST) | Target Loss: 0.4059 | G Loss: 6.0554, D Loss: 0.0567 | DDPM Loss: 0.0115
Client 22 (CIFAR10) | Target Loss: 0.1137 | G Loss: 1.7269, D Loss: 0.4535 | DDPM Loss: 0.0552
Client 23 (CIFAR10) | Target Loss: 0.3862 | G Loss: 1.7260, D Loss: 0.4411 | DDPM Loss: 0.0556
Client 24 (CIFAR10) | Target Loss: 0.0011 | G Loss: 1.7494, D Loss: 0.4624 | DDPM Loss: 0.0549
Client 25 (CIFAR10) | Target Loss: 0.1347 | G Loss: 1.7485, D Loss: 0.4616 | DDPM Loss: 0.0529
Client 26 (CIFAR10) | Target Loss: 0.3544 | G Loss: 1.7214, D Loss: 0.4544 | DDPM Loss: 0.0558
Client 27 (CIFAR10) | Target Loss: 0.9776 | G Loss: 1.7479, D Loss: 0.4472 | DDPM Loss: 0.0536
Client 28 (CIFAR10) | Target Loss: 0.4347 | G Loss: 1.7036, D Loss: 0.4434 | DDPM Loss: 0.0541
Client 29 (CIFAR10) | Target Loss: 0.0808 | G Loss: 1.6970, D Loss: 0.4538 | DDPM Loss: 0.0561
Client 30 (CIFAR10) | Target Loss: 0.6386 | G Loss: 1.7112, D Loss: 0.4314 | DDPM Loss: 0.0562
Client 31 (CIFAR10) | Target Loss: 0.7421 | G Loss: 1.6766, D Loss: 0.4706 | DDPM Loss: 0.0548
Round 35 | Client 0 | Model: (MLP) | Acc: 95.86%
Round 35 | Client 1 | Model: (CNN) | Acc: 96.23%
Round 35 | Client 2 | Model: (ResNet8) | Acc: 98.64%
Round 35 | Client 3 | Model: (ResNet18) | Acc: 97.29%
Round 35 | Client 4 | Model: (MobileNetV2) | Acc: 95.61%
Round 35 | Client 5 | Model: (MobileNetV3) | Acc: 91.08%
Round 35 | Client 6 | Model: (LeNet) | Acc: 98.36%
Round 35 | Client 7 | Model: (AlexNet) | Acc: 98.21%
Round 35 | Client 8 | Model: (ShuffleNet) | Acc: 56.68%
Round 35 | Client 9 | Model: (SqueezeNet) | Acc: 97.38%
Round 35 | Client 11 | Model: (MLP) | Acc: 80.87%
Round 35 | Client 12 | Model: (CNN) | Acc: 84.79%
Round 35 | Client 13 | Model: (ResNet8) | Acc: 82.99%
Round 35 | Client 14 | Model: (ResNet18) | Acc: 83.39%
Round 35 | Client 15 | Model: (MobileNetV2) | Acc: 84.25%
Round 35 | Client 16 | Model: (MobileNetV3) | Acc: 81.06%
Round 35 | Client 17 | Model: (LeNet) | Acc: 83.97%
Round 35 | Client 18 | Model: (AlexNet) | Acc: 82.94%
Round 35 | Client 19 | Model: (ShuffleNet) | Acc: 83.53%
Round 35 | Client 20 | Model: (SqueezeNet) | Acc: 83.08%
Round 35 | Client 22 | Model: (MLP) | Acc: 38.61%
Round 35 | Client 23 | Model: (CNN) | Acc: 46.04%
Round 35 | Client 24 | Model: (ResNet8) | Acc: 62.96%
Round 35 | Client 25 | Model: (ResNet18) | Acc: 53.83%
Round 35 | Client 26 | Model: (MobileNetV2) | Acc: 41.45%
Round 35 | Client 27 | Model: (MobileNetV3) | Acc: 45.92%
Round 35 | Client 28 | Model: (LeNet) | Acc: 50.06%
Round 35 | Client 29 | Model: (AlexNet) | Acc: 56.54%
Round 35 | Client 30 | Model: (ShuffleNet) | Acc: 38.16%
Round 35 | Client 31 | Model: (SqueezeNet) | Acc: 44.38%
[Server] Evaluating Label Mapping for all thresholds at Round 35...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 36 ---
Client 0 (MNIST) | Target Loss: 0.0504 | G Loss: 5.5438, D Loss: 0.0059 | DDPM Loss: 0.0146
Client 1 (MNIST) | Target Loss: 0.0281 | G Loss: 5.6092, D Loss: 0.0060 | DDPM Loss: 0.0139
Client 2 (MNIST) | Target Loss: 0.0001 | G Loss: 5.6703, D Loss: 0.0057 | DDPM Loss: 0.0144
Client 3 (MNIST) | Target Loss: 0.0865 | G Loss: 5.5715, D Loss: 0.0082 | DDPM Loss: 0.0143
Client 4 (MNIST) | Target Loss: 0.0567 | G Loss: 5.6468, D Loss: 0.0054 | DDPM Loss: 0.0143
Client 5 (MNIST) | Target Loss: 0.1366 | G Loss: 4.2336, D Loss: 0.1088 | DDPM Loss: 0.0145
Client 6 (MNIST) | Target Loss: 0.0045 | G Loss: 3.2809, D Loss: 0.2437 | DDPM Loss: 0.0143
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 5.6389, D Loss: 0.0058 | DDPM Loss: 0.0143
Client 8 (MNIST) | Target Loss: 1.1534 | G Loss: 5.4752, D Loss: 0.0108 | DDPM Loss: 0.0141
Client 9 (MNIST) | Target Loss: 0.0601 | G Loss: 5.6294, D Loss: 0.0057 | DDPM Loss: 0.0149
Client 11 (EMNIST) | Target Loss: 0.3331 | G Loss: 6.4089, D Loss: 0.0557 | DDPM Loss: 0.0115
Client 12 (EMNIST) | Target Loss: 0.2846 | G Loss: 5.5488, D Loss: 0.0827 | DDPM Loss: 0.0113
Client 13 (EMNIST) | Target Loss: 0.0412 | G Loss: 5.8725, D Loss: 0.0690 | DDPM Loss: 0.0114
Client 14 (EMNIST) | Target Loss: 0.0291 | G Loss: 8.1017, D Loss: 0.0009 | DDPM Loss: 0.0113
Client 15 (EMNIST) | Target Loss: 0.3123 | G Loss: 6.9836, D Loss: 0.0338 | DDPM Loss: 0.0114
Client 16 (EMNIST) | Target Loss: 0.4227 | G Loss: 6.6769, D Loss: 0.0386 | DDPM Loss: 0.0114
Client 17 (EMNIST) | Target Loss: 0.2461 | G Loss: 7.6542, D Loss: 0.0044 | DDPM Loss: 0.0114
Client 18 (EMNIST) | Target Loss: 0.0796 | G Loss: 6.5872, D Loss: 0.0408 | DDPM Loss: 0.0113
Client 19 (EMNIST) | Target Loss: 0.3162 | G Loss: 6.5218, D Loss: 0.0324 | DDPM Loss: 0.0115
Client 20 (EMNIST) | Target Loss: 0.4176 | G Loss: 6.6631, D Loss: 0.0298 | DDPM Loss: 0.0115
Client 22 (CIFAR10) | Target Loss: 0.0895 | G Loss: 1.7316, D Loss: 0.4570 | DDPM Loss: 0.0548
Client 23 (CIFAR10) | Target Loss: 0.3356 | G Loss: 1.6885, D Loss: 0.4623 | DDPM Loss: 0.0564
Client 24 (CIFAR10) | Target Loss: 0.0014 | G Loss: 1.7111, D Loss: 0.4650 | DDPM Loss: 0.0549
Client 25 (CIFAR10) | Target Loss: 0.1282 | G Loss: 1.6519, D Loss: 0.4499 | DDPM Loss: 0.0553
Client 26 (CIFAR10) | Target Loss: 0.3255 | G Loss: 1.7042, D Loss: 0.4403 | DDPM Loss: 0.0538
Client 27 (CIFAR10) | Target Loss: 0.9637 | G Loss: 1.7493, D Loss: 0.4486 | DDPM Loss: 0.0550
Client 28 (CIFAR10) | Target Loss: 0.4302 | G Loss: 1.7577, D Loss: 0.4504 | DDPM Loss: 0.0542
Client 29 (CIFAR10) | Target Loss: 0.0150 | G Loss: 1.7393, D Loss: 0.4490 | DDPM Loss: 0.0555
Client 30 (CIFAR10) | Target Loss: 0.5251 | G Loss: 1.7194, D Loss: 0.4775 | DDPM Loss: 0.0543
Client 31 (CIFAR10) | Target Loss: 0.6795 | G Loss: 1.7435, D Loss: 0.4398 | DDPM Loss: 0.0550
Round 36 | Client 0 | Model: (MLP) | Acc: 91.93%
Round 36 | Client 1 | Model: (CNN) | Acc: 48.06%
Round 36 | Client 2 | Model: (ResNet8) | Acc: 98.87%
Round 36 | Client 3 | Model: (ResNet18) | Acc: 98.53%
Round 36 | Client 4 | Model: (MobileNetV2) | Acc: 96.47%
Round 36 | Client 5 | Model: (MobileNetV3) | Acc: 82.27%
Round 36 | Client 6 | Model: (LeNet) | Acc: 98.69%
Round 36 | Client 7 | Model: (AlexNet) | Acc: 98.21%
Round 36 | Client 8 | Model: (ShuffleNet) | Acc: 61.92%
Round 36 | Client 9 | Model: (SqueezeNet) | Acc: 97.16%
Round 36 | Client 11 | Model: (MLP) | Acc: 80.51%
Round 36 | Client 12 | Model: (CNN) | Acc: 84.87%
Round 36 | Client 13 | Model: (ResNet8) | Acc: 81.53%
Round 36 | Client 14 | Model: (ResNet18) | Acc: 83.01%
Round 36 | Client 15 | Model: (MobileNetV2) | Acc: 83.91%
Round 36 | Client 16 | Model: (MobileNetV3) | Acc: 80.61%
Round 36 | Client 17 | Model: (LeNet) | Acc: 84.19%
Round 36 | Client 18 | Model: (AlexNet) | Acc: 82.71%
Round 36 | Client 19 | Model: (ShuffleNet) | Acc: 83.18%
Round 36 | Client 20 | Model: (SqueezeNet) | Acc: 83.62%
Round 36 | Client 22 | Model: (MLP) | Acc: 40.77%
Round 36 | Client 23 | Model: (CNN) | Acc: 48.79%
Round 36 | Client 24 | Model: (ResNet8) | Acc: 61.13%
Round 36 | Client 25 | Model: (ResNet18) | Acc: 59.16%
Round 36 | Client 26 | Model: (MobileNetV2) | Acc: 41.24%
Round 36 | Client 27 | Model: (MobileNetV3) | Acc: 48.07%
Round 36 | Client 28 | Model: (LeNet) | Acc: 48.95%
Round 36 | Client 29 | Model: (AlexNet) | Acc: 57.62%
Round 36 | Client 30 | Model: (ShuffleNet) | Acc: 38.38%
Round 36 | Client 31 | Model: (SqueezeNet) | Acc: 41.69%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 37 ---
Client 0 (MNIST) | Target Loss: 0.0470 | G Loss: 2.6553, D Loss: 0.2943 | DDPM Loss: 0.0144
Client 1 (MNIST) | Target Loss: 0.0415 | G Loss: 2.3897, D Loss: 0.3515 | DDPM Loss: 0.0143
Client 2 (MNIST) | Target Loss: 0.0001 | G Loss: 2.6952, D Loss: 0.2633 | DDPM Loss: 0.0142
Client 3 (MNIST) | Target Loss: 0.0149 | G Loss: 2.5014, D Loss: 0.3776 | DDPM Loss: 0.0144
Client 4 (MNIST) | Target Loss: 0.0529 | G Loss: 3.0764, D Loss: 0.2609 | DDPM Loss: 0.0143
Client 5 (MNIST) | Target Loss: 0.1252 | G Loss: 3.1060, D Loss: 0.2578 | DDPM Loss: 0.0146
Client 6 (MNIST) | Target Loss: 0.0023 | G Loss: 2.7470, D Loss: 0.2883 | DDPM Loss: 0.0145
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 2.2819, D Loss: 0.3797 | DDPM Loss: 0.0140
Client 8 (MNIST) | Target Loss: 0.9889 | G Loss: 3.5491, D Loss: 0.1490 | DDPM Loss: 0.0157
Client 9 (MNIST) | Target Loss: 0.0386 | G Loss: 2.7787, D Loss: 0.3094 | DDPM Loss: 0.0153
Client 11 (EMNIST) | Target Loss: 0.3396 | G Loss: 7.4923, D Loss: 0.0149 | DDPM Loss: 0.0114
Client 12 (EMNIST) | Target Loss: 0.2808 | G Loss: 6.4126, D Loss: 0.0298 | DDPM Loss: 0.0114
Client 13 (EMNIST) | Target Loss: 0.0393 | G Loss: 8.3630, D Loss: 0.0009 | DDPM Loss: 0.0114
Client 14 (EMNIST) | Target Loss: 0.0245 | G Loss: 6.0330, D Loss: 0.0592 | DDPM Loss: 0.0113
Client 15 (EMNIST) | Target Loss: 0.3199 | G Loss: 6.5632, D Loss: 0.0299 | DDPM Loss: 0.0113
Client 16 (EMNIST) | Target Loss: 0.4128 | G Loss: 6.8147, D Loss: 0.0444 | DDPM Loss: 0.0113
Client 17 (EMNIST) | Target Loss: 0.2441 | G Loss: 6.5498, D Loss: 0.0474 | DDPM Loss: 0.0114
Client 18 (EMNIST) | Target Loss: 0.0779 | G Loss: 8.2376, D Loss: 0.0008 | DDPM Loss: 0.0113
Client 19 (EMNIST) | Target Loss: 0.3143 | G Loss: 8.2761, D Loss: 0.0143 | DDPM Loss: 0.0114
Client 20 (EMNIST) | Target Loss: 0.3925 | G Loss: 8.6844, D Loss: 0.0006 | DDPM Loss: 0.0114
Client 22 (CIFAR10) | Target Loss: 0.0786 | G Loss: 1.6767, D Loss: 0.4563 | DDPM Loss: 0.0547
Client 23 (CIFAR10) | Target Loss: 0.3146 | G Loss: 1.7233, D Loss: 0.4365 | DDPM Loss: 0.0564
Client 24 (CIFAR10) | Target Loss: 0.0009 | G Loss: 1.7179, D Loss: 0.4358 | DDPM Loss: 0.0562
Client 25 (CIFAR10) | Target Loss: 0.0423 | G Loss: 1.6920, D Loss: 0.4597 | DDPM Loss: 0.0538
Client 26 (CIFAR10) | Target Loss: 0.3227 | G Loss: 1.7482, D Loss: 0.4457 | DDPM Loss: 0.0562
Client 27 (CIFAR10) | Target Loss: 0.9354 | G Loss: 1.7452, D Loss: 0.4278 | DDPM Loss: 0.0568
Client 28 (CIFAR10) | Target Loss: 0.3770 | G Loss: 1.6838, D Loss: 0.4218 | DDPM Loss: 0.0554
Client 29 (CIFAR10) | Target Loss: 0.0136 | G Loss: 1.6904, D Loss: 0.4464 | DDPM Loss: 0.0549
Client 30 (CIFAR10) | Target Loss: 0.5644 | G Loss: 1.6801, D Loss: 0.4654 | DDPM Loss: 0.0551
Client 31 (CIFAR10) | Target Loss: 0.7352 | G Loss: 1.7636, D Loss: 0.4430 | DDPM Loss: 0.0552
Round 37 | Client 0 | Model: (MLP) | Acc: 95.31%
Round 37 | Client 1 | Model: (CNN) | Acc: 81.84%
Round 37 | Client 2 | Model: (ResNet8) | Acc: 98.87%
Round 37 | Client 3 | Model: (ResNet18) | Acc: 98.98%
Round 37 | Client 4 | Model: (MobileNetV2) | Acc: 96.15%
Round 37 | Client 5 | Model: (MobileNetV3) | Acc: 58.64%
Round 37 | Client 6 | Model: (LeNet) | Acc: 98.25%
Round 37 | Client 7 | Model: (AlexNet) | Acc: 98.21%
Round 37 | Client 8 | Model: (ShuffleNet) | Acc: 65.59%
Round 37 | Client 9 | Model: (SqueezeNet) | Acc: 96.94%
Round 37 | Client 11 | Model: (MLP) | Acc: 80.43%
Round 37 | Client 12 | Model: (CNN) | Acc: 85.37%
Round 37 | Client 13 | Model: (ResNet8) | Acc: 82.99%
Round 37 | Client 14 | Model: (ResNet18) | Acc: 83.79%
Round 37 | Client 15 | Model: (MobileNetV2) | Acc: 84.60%
Round 37 | Client 16 | Model: (MobileNetV3) | Acc: 80.80%
Round 37 | Client 17 | Model: (LeNet) | Acc: 83.21%
Round 37 | Client 18 | Model: (AlexNet) | Acc: 82.80%
Round 37 | Client 19 | Model: (ShuffleNet) | Acc: 84.10%
Round 37 | Client 20 | Model: (SqueezeNet) | Acc: 83.36%
Round 37 | Client 22 | Model: (MLP) | Acc: 41.73%
Round 37 | Client 23 | Model: (CNN) | Acc: 42.53%
Round 37 | Client 24 | Model: (ResNet8) | Acc: 61.03%
Round 37 | Client 25 | Model: (ResNet18) | Acc: 60.04%
Round 37 | Client 26 | Model: (MobileNetV2) | Acc: 41.45%
Round 37 | Client 27 | Model: (MobileNetV3) | Acc: 48.39%
Round 37 | Client 28 | Model: (LeNet) | Acc: 50.94%
Round 37 | Client 29 | Model: (AlexNet) | Acc: 58.05%
Round 37 | Client 30 | Model: (ShuffleNet) | Acc: 39.58%
Round 37 | Client 31 | Model: (SqueezeNet) | Acc: 43.82%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 38 ---
Client 0 (MNIST) | Target Loss: 0.0277 | G Loss: 3.1757, D Loss: 0.2443 | DDPM Loss: 0.0144
Client 1 (MNIST) | Target Loss: 0.0142 | G Loss: 4.4913, D Loss: 0.0826 | DDPM Loss: 0.0143
Client 2 (MNIST) | Target Loss: 0.0001 | G Loss: 4.0253, D Loss: 0.1381 | DDPM Loss: 0.0142
Client 3 (MNIST) | Target Loss: 0.0278 | G Loss: 3.4689, D Loss: 0.1720 | DDPM Loss: 0.0140
Client 4 (MNIST) | Target Loss: 0.0265 | G Loss: 3.1178, D Loss: 0.2522 | DDPM Loss: 0.0148
Client 5 (MNIST) | Target Loss: 0.1132 | G Loss: 4.3433, D Loss: 0.1017 | DDPM Loss: 0.0138
Client 6 (MNIST) | Target Loss: 0.0034 | G Loss: 3.5031, D Loss: 0.1959 | DDPM Loss: 0.0140
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 3.7449, D Loss: 0.1628 | DDPM Loss: 0.0144
Client 8 (MNIST) | Target Loss: 0.9855 | G Loss: 3.9482, D Loss: 0.1451 | DDPM Loss: 0.0143
Client 9 (MNIST) | Target Loss: 0.0489 | G Loss: 3.8302, D Loss: 0.1539 | DDPM Loss: 0.0146
Client 11 (EMNIST) | Target Loss: 0.3397 | G Loss: 6.8323, D Loss: 0.0208 | DDPM Loss: 0.0113
Client 12 (EMNIST) | Target Loss: 0.2796 | G Loss: 8.1979, D Loss: 0.0169 | DDPM Loss: 0.0113
Client 13 (EMNIST) | Target Loss: 0.0434 | G Loss: 6.2861, D Loss: 0.0524 | DDPM Loss: 0.0114
Client 14 (EMNIST) | Target Loss: 0.0247 | G Loss: 7.6968, D Loss: 0.0146 | DDPM Loss: 0.0113
Client 15 (EMNIST) | Target Loss: 0.3080 | G Loss: 8.6517, D Loss: 0.0008 | DDPM Loss: 0.0114
Client 16 (EMNIST) | Target Loss: 0.4124 | G Loss: 7.3770, D Loss: 0.0105 | DDPM Loss: 0.0113
Client 17 (EMNIST) | Target Loss: 0.2435 | G Loss: 6.3926, D Loss: 0.0376 | DDPM Loss: 0.0114
Client 18 (EMNIST) | Target Loss: 0.0708 | G Loss: 5.9118, D Loss: 0.0662 | DDPM Loss: 0.0113
Client 19 (EMNIST) | Target Loss: 0.3109 | G Loss: 6.6661, D Loss: 0.0410 | DDPM Loss: 0.0114
Client 20 (EMNIST) | Target Loss: 0.3928 | G Loss: 5.8459, D Loss: 0.0703 | DDPM Loss: 0.0114
Client 22 (CIFAR10) | Target Loss: 0.1000 | G Loss: 1.7268, D Loss: 0.4500 | DDPM Loss: 0.0555
Client 23 (CIFAR10) | Target Loss: 0.3099 | G Loss: 1.7262, D Loss: 0.4437 | DDPM Loss: 0.0562
Client 24 (CIFAR10) | Target Loss: 0.0006 | G Loss: 1.7777, D Loss: 0.4259 | DDPM Loss: 0.0555
Client 25 (CIFAR10) | Target Loss: 0.0223 | G Loss: 1.7072, D Loss: 0.4408 | DDPM Loss: 0.0539
Client 26 (CIFAR10) | Target Loss: 0.2799 | G Loss: 1.6835, D Loss: 0.4451 | DDPM Loss: 0.0549
Client 27 (CIFAR10) | Target Loss: 0.9151 | G Loss: 1.7088, D Loss: 0.4377 | DDPM Loss: 0.0539
Client 28 (CIFAR10) | Target Loss: 0.3453 | G Loss: 1.7681, D Loss: 0.4488 | DDPM Loss: 0.0534
Client 29 (CIFAR10) | Target Loss: 0.0807 | G Loss: 1.7376, D Loss: 0.4409 | DDPM Loss: 0.0552
Client 30 (CIFAR10) | Target Loss: 0.4472 | G Loss: 1.7314, D Loss: 0.4356 | DDPM Loss: 0.0544
Client 31 (CIFAR10) | Target Loss: 0.7418 | G Loss: 1.6869, D Loss: 0.4444 | DDPM Loss: 0.0558
Round 38 | Client 0 | Model: (MLP) | Acc: 95.20%
Round 38 | Client 1 | Model: (CNN) | Acc: 96.23%
Round 38 | Client 2 | Model: (ResNet8) | Acc: 98.98%
Round 38 | Client 3 | Model: (ResNet18) | Acc: 98.30%
Round 38 | Client 4 | Model: (MobileNetV2) | Acc: 96.25%
Round 38 | Client 5 | Model: (MobileNetV3) | Acc: 87.63%
Round 38 | Client 6 | Model: (LeNet) | Acc: 98.47%
Round 38 | Client 7 | Model: (AlexNet) | Acc: 98.21%
Round 38 | Client 8 | Model: (ShuffleNet) | Acc: 65.37%
Round 38 | Client 9 | Model: (SqueezeNet) | Acc: 96.83%
Round 38 | Client 11 | Model: (MLP) | Acc: 80.04%
Round 38 | Client 12 | Model: (CNN) | Acc: 84.29%
Round 38 | Client 13 | Model: (ResNet8) | Acc: 82.72%
Round 38 | Client 14 | Model: (ResNet18) | Acc: 83.49%
Round 38 | Client 15 | Model: (MobileNetV2) | Acc: 84.30%
Round 38 | Client 16 | Model: (MobileNetV3) | Acc: 78.86%
Round 38 | Client 17 | Model: (LeNet) | Acc: 83.77%
Round 38 | Client 18 | Model: (AlexNet) | Acc: 82.34%
Round 38 | Client 19 | Model: (ShuffleNet) | Acc: 83.18%
Round 38 | Client 20 | Model: (SqueezeNet) | Acc: 83.74%
Round 38 | Client 22 | Model: (MLP) | Acc: 42.69%
Round 38 | Client 23 | Model: (CNN) | Acc: 49.12%
Round 38 | Client 24 | Model: (ResNet8) | Acc: 61.67%
Round 38 | Client 25 | Model: (ResNet18) | Acc: 61.82%
Round 38 | Client 26 | Model: (MobileNetV2) | Acc: 42.50%
Round 38 | Client 27 | Model: (MobileNetV3) | Acc: 44.96%
Round 38 | Client 28 | Model: (LeNet) | Acc: 49.17%
Round 38 | Client 29 | Model: (AlexNet) | Acc: 57.84%
Round 38 | Client 30 | Model: (ShuffleNet) | Acc: 38.82%
Round 38 | Client 31 | Model: (SqueezeNet) | Acc: 45.51%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 39 ---
Client 0 (MNIST) | Target Loss: 0.0491 | G Loss: 4.5994, D Loss: 0.0701 | DDPM Loss: 0.0141
Client 1 (MNIST) | Target Loss: 0.0054 | G Loss: 2.8169, D Loss: 0.2876 | DDPM Loss: 0.0146
Client 2 (MNIST) | Target Loss: 0.0001 | G Loss: 3.8375, D Loss: 0.1602 | DDPM Loss: 0.0148
Client 3 (MNIST) | Target Loss: 0.0416 | G Loss: 3.5836, D Loss: 0.1766 | DDPM Loss: 0.0142
Client 4 (MNIST) | Target Loss: 0.0504 | G Loss: 3.7651, D Loss: 0.1716 | DDPM Loss: 0.0140
Client 5 (MNIST) | Target Loss: 0.1264 | G Loss: 4.3233, D Loss: 0.0974 | DDPM Loss: 0.0141
Client 6 (MNIST) | Target Loss: 0.0255 | G Loss: 5.6698, D Loss: 0.0056 | DDPM Loss: 0.0136
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 5.6771, D Loss: 0.0057 | DDPM Loss: 0.0142
Client 8 (MNIST) | Target Loss: 0.8581 | G Loss: 4.7305, D Loss: 0.0807 | DDPM Loss: 0.0144
Client 9 (MNIST) | Target Loss: 0.0805 | G Loss: 3.3844, D Loss: 0.2056 | DDPM Loss: 0.0144
Client 11 (EMNIST) | Target Loss: 0.3249 | G Loss: 7.2169, D Loss: 0.0380 | DDPM Loss: 0.0114
Client 12 (EMNIST) | Target Loss: 0.2749 | G Loss: 6.9133, D Loss: 0.0324 | DDPM Loss: 0.0113
Client 13 (EMNIST) | Target Loss: 0.0352 | G Loss: 7.1507, D Loss: 0.0202 | DDPM Loss: 0.0113
Client 14 (EMNIST) | Target Loss: 0.0212 | G Loss: 6.2392, D Loss: 0.0511 | DDPM Loss: 0.0113
Client 15 (EMNIST) | Target Loss: 0.3052 | G Loss: 6.1492, D Loss: 0.0586 | DDPM Loss: 0.0112
Client 16 (EMNIST) | Target Loss: 0.4112 | G Loss: 6.3657, D Loss: 0.0468 | DDPM Loss: 0.0112
Client 17 (EMNIST) | Target Loss: 0.2393 | G Loss: 6.9964, D Loss: 0.0331 | DDPM Loss: 0.0113
Client 18 (EMNIST) | Target Loss: 0.0733 | G Loss: 8.4094, D Loss: 0.0008 | DDPM Loss: 0.0113
Client 19 (EMNIST) | Target Loss: 0.3094 | G Loss: 6.7712, D Loss: 0.0303 | DDPM Loss: 0.0113
Client 20 (EMNIST) | Target Loss: 0.3996 | G Loss: 8.6915, D Loss: 0.0072 | DDPM Loss: 0.0114
Client 22 (CIFAR10) | Target Loss: 0.1215 | G Loss: 1.7007, D Loss: 0.4610 | DDPM Loss: 0.0540
Client 23 (CIFAR10) | Target Loss: 0.3169 | G Loss: 1.7083, D Loss: 0.4433 | DDPM Loss: 0.0558
Client 24 (CIFAR10) | Target Loss: 0.0006 | G Loss: 1.7560, D Loss: 0.4387 | DDPM Loss: 0.0554
Client 25 (CIFAR10) | Target Loss: 0.0261 | G Loss: 1.7157, D Loss: 0.4550 | DDPM Loss: 0.0553
Client 26 (CIFAR10) | Target Loss: 0.2649 | G Loss: 1.7015, D Loss: 0.4311 | DDPM Loss: 0.0542
Client 27 (CIFAR10) | Target Loss: 0.9237 | G Loss: 1.6848, D Loss: 0.4282 | DDPM Loss: 0.0538
Client 28 (CIFAR10) | Target Loss: 0.3463 | G Loss: 1.7300, D Loss: 0.4326 | DDPM Loss: 0.0536
Client 29 (CIFAR10) | Target Loss: 0.0621 | G Loss: 1.7294, D Loss: 0.4594 | DDPM Loss: 0.0550
Client 30 (CIFAR10) | Target Loss: 0.5011 | G Loss: 1.7487, D Loss: 0.4386 | DDPM Loss: 0.0550
Client 31 (CIFAR10) | Target Loss: 0.6242 | G Loss: 1.6790, D Loss: 0.4676 | DDPM Loss: 0.0556
Round 39 | Client 0 | Model: (MLP) | Acc: 95.31%
Round 39 | Client 1 | Model: (CNN) | Acc: 97.34%
Round 39 | Client 2 | Model: (ResNet8) | Acc: 98.87%
Round 39 | Client 3 | Model: (ResNet18) | Acc: 98.08%
Round 39 | Client 4 | Model: (MobileNetV2) | Acc: 95.18%
Round 39 | Client 5 | Model: (MobileNetV3) | Acc: 86.85%
Round 39 | Client 6 | Model: (LeNet) | Acc: 97.37%
Round 39 | Client 7 | Model: (AlexNet) | Acc: 98.21%
Round 39 | Client 8 | Model: (ShuffleNet) | Acc: 67.59%
Round 39 | Client 9 | Model: (SqueezeNet) | Acc: 97.81%
