Time: 2026-04-27 23:30:49
Log Dir: logs/2026-04-27_23-30-49/Ours_GeFL
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: Ours_GeFL
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 10
  num_train_cifar10: 0
  num_train_cifar100: 0
  num_train_usps: 0
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 100
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 40
gen_observer_weight: 1.0
index_matching: class_name
aggregate_method: dataset_name
use_new_entropy_method: true
entropy_ratio: 0.7
global_model_epochs: 15
global_model_optim: Adam
global_model_optim_lr: 0.001
global_samples_per_class: 64

================================================================================

==================================================
Start 100 rounds training by Ours_GeFL
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 1 ---
Client 0 (MNIST) | Target Loss: 0.9820 | G Loss: 2.3939 | D Loss: 0.3262
Round 33 | Client 24 | Model: (ResNet8) | Acc: 82.32%
Round 33 | Client 25 | Model: (ResNet18) | Acc: 83.82%
Round 33 | Client 26 | Model: (MobileNetV2) | Acc: 84.32%
Round 33 | Client 27 | Model: (MobileNetV3) | Acc: 78.72%
Round 33 | Client 28 | Model: (LeNet) | Acc: 83.77%
Round 33 | Client 29 | Model: (AlexNet) | Acc: 83.19%
Round 33 | Client 30 | Model: (ShuffleNet) | Acc: 83.59%
Round 33 | Client 31 | Model: (SqueezeNet) | Acc: 84.05%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 34 ---
Client 0 (MNIST) | Target Loss: 0.0408 | G Loss: 5.0712 | D Loss: 0.0726
Client 1 (MNIST) | Target Loss: 0.0033 | G Loss: 5.2757 | D Loss: 0.0578
Client 2 (MNIST) | Target Loss: 0.0097 | G Loss: 4.4231 | D Loss: 0.1304
Client 3 (MNIST) | Target Loss: 0.0777 | G Loss: 5.5469 | D Loss: 0.0330
Client 4 (MNIST) | Target Loss: 0.0599 | G Loss: 4.3218 | D Loss: 0.1436
Client 5 (MNIST) | Target Loss: 0.1643 | G Loss: 4.1704 | D Loss: 0.1625
Client 6 (MNIST) | Target Loss: 0.0218 | G Loss: 5.3197 | D Loss: 0.0618
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 5.5993 | D Loss: 0.0412
Client 8 (MNIST) | Target Loss: 0.5413 | G Loss: 4.5626 | D Loss: 0.0990
Client 9 (MNIST) | Target Loss: 0.0507 | G Loss: 4.8176 | D Loss: 0.1028
Client 11 (FashionMNIST) | Target Loss: 0.1140 | G Loss: 3.7451 | D Loss: 0.1763
Client 12 (FashionMNIST) | Target Loss: 0.1147 | G Loss: 4.4338 | D Loss: 0.1148
Client 13 (FashionMNIST) | Target Loss: 0.0603 | G Loss: 4.4805 | D Loss: 0.1037
Client 14 (FashionMNIST) | Target Loss: 0.0229 | G Loss: 4.2492 | D Loss: 0.1091
Client 15 (FashionMNIST) | Target Loss: 0.1728 | G Loss: 4.5827 | D Loss: 0.0943
Client 16 (FashionMNIST) | Target Loss: 0.3372 | G Loss: 5.2998 | D Loss: 0.0588
Client 17 (FashionMNIST) | Target Loss: 0.1692 | G Loss: 4.5638 | D Loss: 0.1090
Client 18 (FashionMNIST) | Target Loss: 0.0179 | G Loss: 4.6173 | D Loss: 0.0981
Client 19 (FashionMNIST) | Target Loss: 0.1542 | G Loss: 4.4707 | D Loss: 0.0968
Client 20 (FashionMNIST) | Target Loss: 0.2115 | G Loss: 5.8245 | D Loss: 0.0182
Client 22 (EMNIST) | Target Loss: 0.3384 | G Loss: 8.6205 | D Loss: 0.0162
Client 23 (EMNIST) | Target Loss: 0.2911 | G Loss: 8.1937 | D Loss: 0.0178
Client 24 (EMNIST) | Target Loss: 0.0540 | G Loss: 8.7004 | D Loss: 0.0136
Client 25 (EMNIST) | Target Loss: 0.0310 | G Loss: 8.2128 | D Loss: 0.0172
Client 26 (EMNIST) | Target Loss: 0.3181 | G Loss: 7.9830 | D Loss: 0.0159
Client 27 (EMNIST) | Target Loss: 0.4427 | G Loss: 8.3606 | D Loss: 0.0149
Client 28 (EMNIST) | Target Loss: 0.2633 | G Loss: 8.6918 | D Loss: 0.0170
Client 29 (EMNIST) | Target Loss: 0.0839 | G Loss: 8.0086 | D Loss: 0.0177
Client 30 (EMNIST) | Target Loss: 0.3266 | G Loss: 8.7755 | D Loss: 0.0116
Client 31 (EMNIST) | Target Loss: 0.4072 | G Loss: 8.0423 | D Loss: 0.0180
Round 34 | Client 0 | Model: (MLP) | Acc: 95.09%
Round 34 | Client 1 | Model: (CNN) | Acc: 97.67%
Round 34 | Client 2 | Model: (ResNet8) | Acc: 98.64%
Round 34 | Client 3 | Model: (ResNet18) | Acc: 96.83%
Round 34 | Client 4 | Model: (MobileNetV2) | Acc: 96.36%
Round 34 | Client 5 | Model: (MobileNetV3) | Acc: 90.86%
Round 34 | Client 6 | Model: (LeNet) | Acc: 98.36%
Round 34 | Client 7 | Model: (AlexNet) | Acc: 98.95%
Round 34 | Client 8 | Model: (ShuffleNet) | Acc: 78.95%
Round 34 | Client 9 | Model: (SqueezeNet) | Acc: 97.16%
Round 34 | Client 11 | Model: (MLP) | Acc: 83.79%
Round 34 | Client 12 | Model: (CNN) | Acc: 81.41%
Round 34 | Client 13 | Model: (ResNet8) | Acc: 84.31%
Round 34 | Client 14 | Model: (ResNet18) | Acc: 86.63%
Round 34 | Client 15 | Model: (MobileNetV2) | Acc: 82.71%
Round 34 | Client 16 | Model: (MobileNetV3) | Acc: 81.78%
Round 34 | Client 17 | Model: (LeNet) | Acc: 85.95%
Round 34 | Client 18 | Model: (AlexNet) | Acc: 85.46%
Round 34 | Client 19 | Model: (ShuffleNet) | Acc: 81.02%
Round 34 | Client 20 | Model: (SqueezeNet) | Acc: 84.33%
Round 34 | Client 22 | Model: (MLP) | Acc: 80.26%
Round 34 | Client 23 | Model: (CNN) | Acc: 84.30%
Round 34 | Client 24 | Model: (ResNet8) | Acc: 82.68%
Round 34 | Client 25 | Model: (ResNet18) | Acc: 83.33%
Round 34 | Client 26 | Model: (MobileNetV2) | Acc: 84.04%
Round 34 | Client 27 | Model: (MobileNetV3) | Acc: 78.16%
Round 34 | Client 28 | Model: (LeNet) | Acc: 83.29%
Round 34 | Client 29 | Model: (AlexNet) | Acc: 82.32%
Round 34 | Client 30 | Model: (ShuffleNet) | Acc: 83.22%
Round 34 | Client 31 | Model: (SqueezeNet) | Acc: 83.20%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 35 ---
Client 0 (MNIST) | Target Loss: 0.0314 | G Loss: 6.4872 | D Loss: 0.0032
Client 1 (MNIST) | Target Loss: 0.0013 | G Loss: 6.4795 | D Loss: 0.0033
Client 2 (MNIST) | Target Loss: 0.0035 | G Loss: 6.4145 | D Loss: 0.0034
Client 3 (MNIST) | Target Loss: 0.1050 | G Loss: 6.4986 | D Loss: 0.0041
Client 4 (MNIST) | Target Loss: 0.0477 | G Loss: 6.5121 | D Loss: 0.0033
Client 5 (MNIST) | Target Loss: 0.1928 | G Loss: 5.3505 | D Loss: 0.0520
Client 6 (MNIST) | Target Loss: 0.0052 | G Loss: 6.5947 | D Loss: 0.0031
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.6949 | D Loss: 0.0027
Client 8 (MNIST) | Target Loss: 0.5284 | G Loss: 4.3279 | D Loss: 0.1424
Client 9 (MNIST) | Target Loss: 0.0328 | G Loss: 6.5685 | D Loss: 0.0030
Client 11 (FashionMNIST) | Target Loss: 0.1187 | G Loss: 4.1396 | D Loss: 0.1269
Client 12 (FashionMNIST) | Target Loss: 0.0898 | G Loss: 4.6436 | D Loss: 0.0992
Client 13 (FashionMNIST) | Target Loss: 0.0601 | G Loss: 5.7460 | D Loss: 0.0250
Client 14 (FashionMNIST) | Target Loss: 0.0291 | G Loss: 3.8998 | D Loss: 0.1531
Client 15 (FashionMNIST) | Target Loss: 0.1475 | G Loss: 4.6242 | D Loss: 0.0911
Client 16 (FashionMNIST) | Target Loss: 0.3251 | G Loss: 4.1486 | D Loss: 0.1347
Client 17 (FashionMNIST) | Target Loss: 0.1660 | G Loss: 4.1311 | D Loss: 0.1157
Client 18 (FashionMNIST) | Target Loss: 0.0203 | G Loss: 4.1402 | D Loss: 0.1301
Client 19 (FashionMNIST) | Target Loss: 0.1466 | G Loss: 3.8451 | D Loss: 0.1717
Client 20 (FashionMNIST) | Target Loss: 0.2230 | G Loss: 3.7114 | D Loss: 0.2199
Client 22 (EMNIST) | Target Loss: 0.3383 | G Loss: 7.8233 | D Loss: 0.0193
Client 23 (EMNIST) | Target Loss: 0.2853 | G Loss: 8.0929 | D Loss: 0.0168
Client 24 (EMNIST) | Target Loss: 0.0470 | G Loss: 8.4740 | D Loss: 0.0126
Client 25 (EMNIST) | Target Loss: 0.0266 | G Loss: 8.3465 | D Loss: 0.0111
Client 26 (EMNIST) | Target Loss: 0.3207 | G Loss: 8.8441 | D Loss: 0.0155
Client 27 (EMNIST) | Target Loss: 0.4366 | G Loss: 8.7554 | D Loss: 0.0107
Client 28 (EMNIST) | Target Loss: 0.2595 | G Loss: 8.6630 | D Loss: 0.0136
Client 29 (EMNIST) | Target Loss: 0.0810 | G Loss: 8.7999 | D Loss: 0.0094
Client 30 (EMNIST) | Target Loss: 0.3243 | G Loss: 8.0986 | D Loss: 0.0170
Client 31 (EMNIST) | Target Loss: 0.3987 | G Loss: 8.5963 | D Loss: 0.0116
Round 35 | Client 0 | Model: (MLP) | Acc: 94.66%
Round 35 | Client 1 | Model: (CNN) | Acc: 97.67%
Round 35 | Client 2 | Model: (ResNet8) | Acc: 98.98%
Round 35 | Client 3 | Model: (ResNet18) | Acc: 98.76%
Round 35 | Client 4 | Model: (MobileNetV2) | Acc: 96.68%
Round 35 | Client 5 | Model: (MobileNetV3) | Acc: 89.86%
Round 35 | Client 6 | Model: (LeNet) | Acc: 98.14%
Round 35 | Client 7 | Model: (AlexNet) | Acc: 98.95%
Round 35 | Client 8 | Model: (ShuffleNet) | Acc: 78.73%
Round 35 | Client 9 | Model: (SqueezeNet) | Acc: 97.38%
Round 35 | Client 11 | Model: (MLP) | Acc: 83.11%
Round 35 | Client 12 | Model: (CNN) | Acc: 86.38%
Round 35 | Client 13 | Model: (ResNet8) | Acc: 78.23%
Round 35 | Client 14 | Model: (ResNet18) | Acc: 86.52%
Round 35 | Client 15 | Model: (MobileNetV2) | Acc: 83.84%
Round 35 | Client 16 | Model: (MobileNetV3) | Acc: 81.78%
Round 35 | Client 17 | Model: (LeNet) | Acc: 85.73%
Round 35 | Client 18 | Model: (AlexNet) | Acc: 85.79%
Round 35 | Client 19 | Model: (ShuffleNet) | Acc: 81.58%
Round 35 | Client 20 | Model: (SqueezeNet) | Acc: 85.15%
Round 35 | Client 22 | Model: (MLP) | Acc: 80.34%
Round 35 | Client 23 | Model: (CNN) | Acc: 84.13%
Round 35 | Client 24 | Model: (ResNet8) | Acc: 83.54%
Round 35 | Client 25 | Model: (ResNet18) | Acc: 83.51%
Round 35 | Client 26 | Model: (MobileNetV2) | Acc: 84.59%
Round 35 | Client 27 | Model: (MobileNetV3) | Acc: 80.88%
Round 35 | Client 28 | Model: (LeNet) | Acc: 83.50%
Round 35 | Client 29 | Model: (AlexNet) | Acc: 82.27%
Round 35 | Client 30 | Model: (ShuffleNet) | Acc: 82.96%
Round 35 | Client 31 | Model: (SqueezeNet) | Acc: 83.79%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 36 ---
Client 0 (MNIST) | Target Loss: 0.0209 | G Loss: 6.7831 | D Loss: 0.0026
Client 1 (MNIST) | Target Loss: 0.0012 | G Loss: 3.4512 | D Loss: 0.2276
Client 2 (MNIST) | Target Loss: 0.0016 | G Loss: 5.7607 | D Loss: 0.0375
Client 3 (MNIST) | Target Loss: 0.0266 | G Loss: 6.6904 | D Loss: 0.0029
Client 4 (MNIST) | Target Loss: 0.0441 | G Loss: 6.7536 | D Loss: 0.0027
Client 5 (MNIST) | Target Loss: 0.1386 | G Loss: 6.2482 | D Loss: 0.0395
Client 6 (MNIST) | Target Loss: 0.0031 | G Loss: 6.7889 | D Loss: 0.0025
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.9082 | D Loss: 0.0024
Client 8 (MNIST) | Target Loss: 0.4367 | G Loss: 5.5680 | D Loss: 0.0374
Client 9 (MNIST) | Target Loss: 0.0282 | G Loss: 6.6720 | D Loss: 0.0026
Client 11 (FashionMNIST) | Target Loss: 0.1045 | G Loss: 4.5896 | D Loss: 0.0971
Client 12 (FashionMNIST) | Target Loss: 0.1035 | G Loss: 4.1387 | D Loss: 0.1390
Client 13 (FashionMNIST) | Target Loss: 0.0370 | G Loss: 3.4360 | D Loss: 0.2307
Client 14 (FashionMNIST) | Target Loss: 0.0275 | G Loss: 5.4894 | D Loss: 0.0398
Client 15 (FashionMNIST) | Target Loss: 0.1284 | G Loss: 4.2203 | D Loss: 0.1302
Client 16 (FashionMNIST) | Target Loss: 0.3277 | G Loss: 4.4732 | D Loss: 0.1195
Client 17 (FashionMNIST) | Target Loss: 0.1480 | G Loss: 4.4960 | D Loss: 0.1154
Client 18 (FashionMNIST) | Target Loss: 0.0398 | G Loss: 4.5572 | D Loss: 0.0858
Client 19 (FashionMNIST) | Target Loss: 0.1128 | G Loss: 4.1770 | D Loss: 0.1356
Client 20 (FashionMNIST) | Target Loss: 0.2148 | G Loss: 3.9742 | D Loss: 0.1389
Client 22 (EMNIST) | Target Loss: 0.3373 | G Loss: 8.0947 | D Loss: 0.0144
Client 23 (EMNIST) | Target Loss: 0.2827 | G Loss: 8.8564 | D Loss: 0.0138
Client 24 (EMNIST) | Target Loss: 0.0439 | G Loss: 8.5442 | D Loss: 0.0127
Client 25 (EMNIST) | Target Loss: 0.0281 | G Loss: 8.2098 | D Loss: 0.0157
Client 26 (EMNIST) | Target Loss: 0.3123 | G Loss: 8.3521 | D Loss: 0.0166
Client 27 (EMNIST) | Target Loss: 0.4284 | G Loss: 8.2091 | D Loss: 0.0160
Client 28 (EMNIST) | Target Loss: 0.2522 | G Loss: 8.0694 | D Loss: 0.0188
Client 29 (EMNIST) | Target Loss: 0.0843 | G Loss: 8.2754 | D Loss: 0.0138
Client 30 (EMNIST) | Target Loss: 0.3202 | G Loss: 8.5960 | D Loss: 0.0138
Client 31 (EMNIST) | Target Loss: 0.3958 | G Loss: 8.4814 | D Loss: 0.0143
Round 36 | Client 0 | Model: (MLP) | Acc: 94.11%
Round 36 | Client 1 | Model: (CNN) | Acc: 97.90%
Round 36 | Client 2 | Model: (ResNet8) | Acc: 98.64%
Round 36 | Client 3 | Model: (ResNet18) | Acc: 98.87%
Round 36 | Client 4 | Model: (MobileNetV2) | Acc: 96.90%
Round 36 | Client 5 | Model: (MobileNetV3) | Acc: 90.86%
Round 36 | Client 6 | Model: (LeNet) | Acc: 98.14%
Round 36 | Client 7 | Model: (AlexNet) | Acc: 98.95%
Round 36 | Client 8 | Model: (ShuffleNet) | Acc: 80.40%
Round 36 | Client 9 | Model: (SqueezeNet) | Acc: 96.83%
Round 36 | Client 11 | Model: (MLP) | Acc: 83.33%
Round 36 | Client 12 | Model: (CNN) | Acc: 82.16%
Round 36 | Client 13 | Model: (ResNet8) | Acc: 86.23%
Round 36 | Client 14 | Model: (ResNet18) | Acc: 86.41%
Round 36 | Client 15 | Model: (MobileNetV2) | Acc: 83.50%
Round 36 | Client 16 | Model: (MobileNetV3) | Acc: 81.35%
Round 36 | Client 17 | Model: (LeNet) | Acc: 87.07%
Round 36 | Client 18 | Model: (AlexNet) | Acc: 85.23%
Round 36 | Client 19 | Model: (ShuffleNet) | Acc: 80.79%
Round 36 | Client 20 | Model: (SqueezeNet) | Acc: 85.36%
Round 36 | Client 22 | Model: (MLP) | Acc: 80.04%
Round 36 | Client 23 | Model: (CNN) | Acc: 84.98%
Round 36 | Client 24 | Model: (ResNet8) | Acc: 83.18%
Round 36 | Client 25 | Model: (ResNet18) | Acc: 84.57%
Round 36 | Client 26 | Model: (MobileNetV2) | Acc: 84.19%
Round 36 | Client 27 | Model: (MobileNetV3) | Acc: 70.37%
Round 36 | Client 28 | Model: (LeNet) | Acc: 83.59%
Round 36 | Client 29 | Model: (AlexNet) | Acc: 82.36%
Round 36 | Client 30 | Model: (ShuffleNet) | Acc: 83.10%
Round 36 | Client 31 | Model: (SqueezeNet) | Acc: 83.44%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 37 ---
Client 0 (MNIST) | Target Loss: 0.0658 | G Loss: 3.7985 | D Loss: 0.2192
Client 1 (MNIST) | Target Loss: 0.0040 | G Loss: 6.6313 | D Loss: 0.0027
Client 2 (MNIST) | Target Loss: 0.0013 | G Loss: 4.2010 | D Loss: 0.1633
Client 3 (MNIST) | Target Loss: 0.0065 | G Loss: 4.5676 | D Loss: 0.1415
Client 4 (MNIST) | Target Loss: 0.0574 | G Loss: 4.0831 | D Loss: 0.1876
Client 5 (MNIST) | Target Loss: 0.1935 | G Loss: 6.9799 | D Loss: 0.0023
Client 6 (MNIST) | Target Loss: 0.0006 | G Loss: 4.1502 | D Loss: 0.1957
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 3.6981 | D Loss: 0.2481
Client 8 (MNIST) | Target Loss: 0.4088 | G Loss: 3.8290 | D Loss: 0.1702
Client 9 (MNIST) | Target Loss: 0.0276 | G Loss: 4.0422 | D Loss: 0.1996
Client 11 (FashionMNIST) | Target Loss: 0.1386 | G Loss: 3.8322 | D Loss: 0.1794
Client 12 (FashionMNIST) | Target Loss: 0.1058 | G Loss: 3.9553 | D Loss: 0.1455
Client 13 (FashionMNIST) | Target Loss: 0.0275 | G Loss: 4.4687 | D Loss: 0.1036
Client 14 (FashionMNIST) | Target Loss: 0.0187 | G Loss: 3.8262 | D Loss: 0.1888
Client 15 (FashionMNIST) | Target Loss: 0.1364 | G Loss: 4.7201 | D Loss: 0.1102
Client 16 (FashionMNIST) | Target Loss: 0.3197 | G Loss: 4.4932 | D Loss: 0.1120
Client 17 (FashionMNIST) | Target Loss: 0.1368 | G Loss: 4.0023 | D Loss: 0.1577
Client 18 (FashionMNIST) | Target Loss: 0.0423 | G Loss: 4.2345 | D Loss: 0.1645
Client 19 (FashionMNIST) | Target Loss: 0.1464 | G Loss: 4.2972 | D Loss: 0.1155
Client 20 (FashionMNIST) | Target Loss: 0.2087 | G Loss: 4.3851 | D Loss: 0.0988
Client 22 (EMNIST) | Target Loss: 0.3388 | G Loss: 7.6288 | D Loss: 0.0208
Client 23 (EMNIST) | Target Loss: 0.2782 | G Loss: 8.8855 | D Loss: 0.0136
Client 24 (EMNIST) | Target Loss: 0.0399 | G Loss: 8.4966 | D Loss: 0.0130
Client 25 (EMNIST) | Target Loss: 0.0257 | G Loss: 8.3590 | D Loss: 0.0178
Client 26 (EMNIST) | Target Loss: 0.3108 | G Loss: 8.3990 | D Loss: 0.0135
Client 27 (EMNIST) | Target Loss: 0.4227 | G Loss: 8.1131 | D Loss: 0.0159
Client 28 (EMNIST) | Target Loss: 0.2543 | G Loss: 8.7131 | D Loss: 0.0140
Client 29 (EMNIST) | Target Loss: 0.0770 | G Loss: 8.5790 | D Loss: 0.0154
Client 30 (EMNIST) | Target Loss: 0.3173 | G Loss: 7.8192 | D Loss: 0.0181
Client 31 (EMNIST) | Target Loss: 0.3999 | G Loss: 8.1631 | D Loss: 0.0155
Round 37 | Client 0 | Model: (MLP) | Acc: 95.31%
Round 37 | Client 1 | Model: (CNN) | Acc: 93.36%
Round 37 | Client 2 | Model: (ResNet8) | Acc: 98.98%
Round 37 | Client 3 | Model: (ResNet18) | Acc: 99.21%
Round 37 | Client 4 | Model: (MobileNetV2) | Acc: 96.90%
Round 37 | Client 5 | Model: (MobileNetV3) | Acc: 91.08%
Round 37 | Client 6 | Model: (LeNet) | Acc: 98.47%
Round 37 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 37 | Client 8 | Model: (ShuffleNet) | Acc: 77.51%
Round 37 | Client 9 | Model: (SqueezeNet) | Acc: 97.16%
Round 37 | Client 11 | Model: (MLP) | Acc: 81.51%
Round 37 | Client 12 | Model: (CNN) | Acc: 80.32%
Round 37 | Client 13 | Model: (ResNet8) | Acc: 85.70%
Round 37 | Client 14 | Model: (ResNet18) | Acc: 85.41%
Round 37 | Client 15 | Model: (MobileNetV2) | Acc: 81.58%
Round 37 | Client 16 | Model: (MobileNetV3) | Acc: 83.28%
Round 37 | Client 17 | Model: (LeNet) | Acc: 87.29%
Round 37 | Client 18 | Model: (AlexNet) | Acc: 85.12%
Round 37 | Client 19 | Model: (ShuffleNet) | Acc: 80.79%
Round 37 | Client 20 | Model: (SqueezeNet) | Acc: 83.40%
Round 37 | Client 22 | Model: (MLP) | Acc: 80.65%
Round 37 | Client 23 | Model: (CNN) | Acc: 84.06%
Round 37 | Client 24 | Model: (ResNet8) | Acc: 82.28%
Round 37 | Client 25 | Model: (ResNet18) | Acc: 83.92%
Round 37 | Client 26 | Model: (MobileNetV2) | Acc: 84.55%
Round 37 | Client 27 | Model: (MobileNetV3) | Acc: 79.84%
Round 37 | Client 28 | Model: (LeNet) | Acc: 83.09%
Round 37 | Client 29 | Model: (AlexNet) | Acc: 82.35%
Round 37 | Client 30 | Model: (ShuffleNet) | Acc: 83.56%
Round 37 | Client 31 | Model: (SqueezeNet) | Acc: 83.44%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 38 ---
Client 0 (MNIST) | Target Loss: 0.0357 | G Loss: 5.9167 | D Loss: 0.0149
Client 1 (MNIST) | Target Loss: 0.0140 | G Loss: 5.8189 | D Loss: 0.0238
Client 2 (MNIST) | Target Loss: 0.0004 | G Loss: 5.8971 | D Loss: 0.0143
Client 3 (MNIST) | Target Loss: 0.0020 | G Loss: 6.2583 | D Loss: 0.0075
Client 4 (MNIST) | Target Loss: 0.0439 | G Loss: 5.8719 | D Loss: 0.0225
Client 5 (MNIST) | Target Loss: 0.1721 | G Loss: 3.8258 | D Loss: 0.2038
Client 6 (MNIST) | Target Loss: 0.0002 | G Loss: 5.3437 | D Loss: 0.0527
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 5.6345 | D Loss: 0.0342
Client 8 (MNIST) | Target Loss: 0.3306 | G Loss: 5.9576 | D Loss: 0.0124
Client 9 (MNIST) | Target Loss: 0.0326 | G Loss: 5.4936 | D Loss: 0.0375
Client 11 (FashionMNIST) | Target Loss: 0.1227 | G Loss: 5.0321 | D Loss: 0.0828
Client 12 (FashionMNIST) | Target Loss: 0.0913 | G Loss: 5.0622 | D Loss: 0.0516
Client 13 (FashionMNIST) | Target Loss: 0.0141 | G Loss: 4.2966 | D Loss: 0.1202
Client 14 (FashionMNIST) | Target Loss: 0.0396 | G Loss: 5.1297 | D Loss: 0.0770
Client 15 (FashionMNIST) | Target Loss: 0.1395 | G Loss: 4.5112 | D Loss: 0.1146
Client 16 (FashionMNIST) | Target Loss: 0.3171 | G Loss: 4.2297 | D Loss: 0.1484
Client 17 (FashionMNIST) | Target Loss: 0.1341 | G Loss: 4.9860 | D Loss: 0.0759
Client 18 (FashionMNIST) | Target Loss: 0.0164 | G Loss: 5.4729 | D Loss: 0.0398
Client 19 (FashionMNIST) | Target Loss: 0.1237 | G Loss: 4.5744 | D Loss: 0.0856
Client 20 (FashionMNIST) | Target Loss: 0.2019 | G Loss: 5.0184 | D Loss: 0.0841
Client 22 (EMNIST) | Target Loss: 0.3349 | G Loss: 8.4495 | D Loss: 0.0172
Client 23 (EMNIST) | Target Loss: 0.2741 | G Loss: 8.5061 | D Loss: 0.0150
Client 24 (EMNIST) | Target Loss: 0.0375 | G Loss: 8.5026 | D Loss: 0.0118
Client 25 (EMNIST) | Target Loss: 0.0249 | G Loss: 9.5829 | D Loss: 0.0027
Client 26 (EMNIST) | Target Loss: 0.3072 | G Loss: 9.0424 | D Loss: 0.0108
Client 27 (EMNIST) | Target Loss: 0.4163 | G Loss: 8.7002 | D Loss: 0.0101
Client 28 (EMNIST) | Target Loss: 0.2522 | G Loss: 8.2900 | D Loss: 0.0136
Client 29 (EMNIST) | Target Loss: 0.0790 | G Loss: 8.7220 | D Loss: 0.0128
Client 30 (EMNIST) | Target Loss: 0.3138 | G Loss: 8.9684 | D Loss: 0.0120
Client 31 (EMNIST) | Target Loss: 0.4035 | G Loss: 8.4531 | D Loss: 0.0165
Round 38 | Client 0 | Model: (MLP) | Acc: 94.33%
Round 38 | Client 1 | Model: (CNN) | Acc: 84.94%
Round 38 | Client 2 | Model: (ResNet8) | Acc: 99.09%
Round 38 | Client 3 | Model: (ResNet18) | Acc: 99.32%
Round 38 | Client 4 | Model: (MobileNetV2) | Acc: 97.32%
Round 38 | Client 5 | Model: (MobileNetV3) | Acc: 89.30%
Round 38 | Client 6 | Model: (LeNet) | Acc: 98.25%
Round 38 | Client 7 | Model: (AlexNet) | Acc: 98.74%
Round 38 | Client 8 | Model: (ShuffleNet) | Acc: 81.29%
Round 38 | Client 9 | Model: (SqueezeNet) | Acc: 96.94%
Round 38 | Client 11 | Model: (MLP) | Acc: 83.11%
Round 38 | Client 12 | Model: (CNN) | Acc: 81.41%
Round 38 | Client 13 | Model: (ResNet8) | Acc: 88.15%
Round 38 | Client 14 | Model: (ResNet18) | Acc: 86.19%
Round 38 | Client 15 | Model: (MobileNetV2) | Acc: 82.60%
Round 38 | Client 16 | Model: (MobileNetV3) | Acc: 81.56%
Round 38 | Client 17 | Model: (LeNet) | Acc: 85.06%
Round 38 | Client 18 | Model: (AlexNet) | Acc: 85.91%
Round 38 | Client 19 | Model: (ShuffleNet) | Acc: 80.79%
Round 38 | Client 20 | Model: (SqueezeNet) | Acc: 84.54%
Round 38 | Client 22 | Model: (MLP) | Acc: 80.43%
Round 38 | Client 23 | Model: (CNN) | Acc: 84.48%
Round 38 | Client 24 | Model: (ResNet8) | Acc: 82.98%
Round 38 | Client 25 | Model: (ResNet18) | Acc: 84.22%
Round 38 | Client 26 | Model: (MobileNetV2) | Acc: 84.34%
Round 38 | Client 27 | Model: (MobileNetV3) | Acc: 76.35%
Round 38 | Client 28 | Model: (LeNet) | Acc: 83.24%
Round 38 | Client 29 | Model: (AlexNet) | Acc: 82.15%
