Time: 2026-04-30 15:54:33
Log Dir: logs/2026-04-30_15-54-33/GeFL
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: GeFL
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 0
  num_train_cifar10: 0
  num_train_cifar100: 0
  num_train_usps: 0
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 50
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 40
gen_observer_weight: 1.0
index_matching: gan
aggregate_method: dataset_name
use_new_entropy_method: true
entropy_ratio: 0.7
global_model_epochs: 15
global_model_optim: Adam
global_model_optim_lr: 0.001
global_samples_per_class: 64

================================================================================

==================================================
Start 50 rounds training by GeFL
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]
--- Round 1 ---
Client 0 (MNIST) | Target Loss: 0.9417 | G Loss: 2.4262 | D Loss: 0.3253
Client 16 (EMNIST) | Target Loss: 0.4072 | G Loss: 8.2350 | D Loss: 0.0183
Client 17 (EMNIST) | Target Loss: 0.2440 | G Loss: 7.9774 | D Loss: 0.0218
Client 18 (EMNIST) | Target Loss: 0.0812 | G Loss: 8.2798 | D Loss: 0.0166
Client 19 (EMNIST) | Target Loss: 0.3075 | G Loss: 8.6925 | D Loss: 0.0163
Client 20 (EMNIST) | Target Loss: 0.4100 | G Loss: 8.2186 | D Loss: 0.0168
Round 38 | Client 0 | Model: (MLP) | Acc: 94.87%
Round 38 | Client 1 | Model: (CNN) | Acc: 92.47%
Round 38 | Client 2 | Model: (ResNet8) | Acc: 97.62%
Round 38 | Client 3 | Model: (ResNet18) | Acc: 98.87%
Round 38 | Client 4 | Model: (MobileNetV2) | Acc: 97.22%
Round 38 | Client 5 | Model: (MobileNetV3) | Acc: 80.49%
Round 38 | Client 6 | Model: (LeNet) | Acc: 98.80%
Round 38 | Client 7 | Model: (AlexNet) | Acc: 98.53%
Round 38 | Client 8 | Model: (ShuffleNet) | Acc: 70.04%
Round 38 | Client 9 | Model: (SqueezeNet) | Acc: 96.94%
Round 38 | Client 11 | Model: (MLP) | Acc: 80.51%
Round 38 | Client 12 | Model: (CNN) | Acc: 84.15%
Round 38 | Client 13 | Model: (ResNet8) | Acc: 81.75%
Round 38 | Client 14 | Model: (ResNet18) | Acc: 83.75%
Round 38 | Client 15 | Model: (MobileNetV2) | Acc: 84.41%
Round 38 | Client 16 | Model: (MobileNetV3) | Acc: 80.37%
Round 38 | Client 17 | Model: (LeNet) | Acc: 84.15%
Round 38 | Client 18 | Model: (AlexNet) | Acc: 82.43%
Round 38 | Client 19 | Model: (ShuffleNet) | Acc: 83.38%
Round 38 | Client 20 | Model: (SqueezeNet) | Acc: 83.37%
[Server] Evaluating Label Mapping for all thresholds at Round 38...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]
--- Round 39 ---
Client 0 (MNIST) | Target Loss: 0.0299 | G Loss: 6.9795 | D Loss: 0.0022
Client 1 (MNIST) | Target Loss: 0.0039 | G Loss: 7.0265 | D Loss: 0.0022
Client 2 (MNIST) | Target Loss: 0.0120 | G Loss: 6.8143 | D Loss: 0.0025
Client 3 (MNIST) | Target Loss: 0.0025 | G Loss: 6.7889 | D Loss: 0.0030
Client 4 (MNIST) | Target Loss: 0.0340 | G Loss: 7.1118 | D Loss: 0.0020
Client 5 (MNIST) | Target Loss: 0.1280 | G Loss: 5.9959 | D Loss: 0.0288
Client 6 (MNIST) | Target Loss: 0.0001 | G Loss: 6.9991 | D Loss: 0.0022
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.9453 | D Loss: 0.0023
Client 8 (MNIST) | Target Loss: 0.6842 | G Loss: 5.0282 | D Loss: 0.0894
Client 9 (MNIST) | Target Loss: 0.0456 | G Loss: 6.9029 | D Loss: 0.0024
Client 11 (EMNIST) | Target Loss: 0.3306 | G Loss: 8.0327 | D Loss: 0.0193
Client 12 (EMNIST) | Target Loss: 0.2708 | G Loss: 8.1060 | D Loss: 0.0188
Client 13 (EMNIST) | Target Loss: 0.0385 | G Loss: 8.3087 | D Loss: 0.0194
Client 14 (EMNIST) | Target Loss: 0.0235 | G Loss: 8.4851 | D Loss: 0.0172
Client 15 (EMNIST) | Target Loss: 0.3046 | G Loss: 8.6300 | D Loss: 0.0173
Client 16 (EMNIST) | Target Loss: 0.3973 | G Loss: 8.4127 | D Loss: 0.0170
Client 17 (EMNIST) | Target Loss: 0.2423 | G Loss: 8.3535 | D Loss: 0.0195
Client 18 (EMNIST) | Target Loss: 0.0685 | G Loss: 8.4245 | D Loss: 0.0184
Client 19 (EMNIST) | Target Loss: 0.3089 | G Loss: 8.1692 | D Loss: 0.0172
Client 20 (EMNIST) | Target Loss: 0.4052 | G Loss: 8.4659 | D Loss: 0.0160
Round 39 | Client 0 | Model: (MLP) | Acc: 94.77%
Round 39 | Client 1 | Model: (CNN) | Acc: 96.90%
Round 39 | Client 2 | Model: (ResNet8) | Acc: 97.51%
Round 39 | Client 3 | Model: (ResNet18) | Acc: 99.21%
Round 39 | Client 4 | Model: (MobileNetV2) | Acc: 96.36%
Round 39 | Client 5 | Model: (MobileNetV3) | Acc: 89.07%
Round 39 | Client 6 | Model: (LeNet) | Acc: 98.80%
Round 39 | Client 7 | Model: (AlexNet) | Acc: 98.53%
Round 39 | Client 8 | Model: (ShuffleNet) | Acc: 70.49%
Round 39 | Client 9 | Model: (SqueezeNet) | Acc: 97.38%
Round 39 | Client 11 | Model: (MLP) | Acc: 80.43%
Round 39 | Client 12 | Model: (CNN) | Acc: 85.11%
Round 39 | Client 13 | Model: (ResNet8) | Acc: 83.77%
Round 39 | Client 14 | Model: (ResNet18) | Acc: 83.58%
Round 39 | Client 15 | Model: (MobileNetV2) | Acc: 84.43%
Round 39 | Client 16 | Model: (MobileNetV3) | Acc: 79.76%
Round 39 | Client 17 | Model: (LeNet) | Acc: 84.62%
Round 39 | Client 18 | Model: (AlexNet) | Acc: 81.99%
Round 39 | Client 19 | Model: (ShuffleNet) | Acc: 83.50%
Round 39 | Client 20 | Model: (SqueezeNet) | Acc: 83.62%
[Server] Evaluating Label Mapping for all thresholds at Round 39...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]
--- Round 40 ---
Client 0 (MNIST) | Target Loss: 0.0478 | G Loss: 6.9924 | D Loss: 0.0023
Client 1 (MNIST) | Target Loss: 0.0027 | G Loss: 7.0517 | D Loss: 0.0020
Client 2 (MNIST) | Target Loss: 0.0134 | G Loss: 6.9644 | D Loss: 0.0021
Client 3 (MNIST) | Target Loss: 0.0259 | G Loss: 6.0128 | D Loss: 0.0470
Client 4 (MNIST) | Target Loss: 0.0358 | G Loss: 6.8973 | D Loss: 0.0819
Client 5 (MNIST) | Target Loss: 0.1365 | G Loss: 6.8804 | D Loss: 0.0029
Client 6 (MNIST) | Target Loss: 0.0001 | G Loss: 7.1212 | D Loss: 0.0019
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.9935 | D Loss: 0.0020
Client 8 (MNIST) | Target Loss: 0.8445 | G Loss: 6.9044 | D Loss: 0.0029
Client 9 (MNIST) | Target Loss: 0.0241 | G Loss: 6.9848 | D Loss: 0.0022
Client 11 (EMNIST) | Target Loss: 0.3318 | G Loss: 8.5601 | D Loss: 0.0125
Client 12 (EMNIST) | Target Loss: 0.2669 | G Loss: 8.0352 | D Loss: 0.0197
Client 13 (EMNIST) | Target Loss: 0.0340 | G Loss: 8.2983 | D Loss: 0.0166
Client 14 (EMNIST) | Target Loss: 0.0260 | G Loss: 8.6178 | D Loss: 0.0157
Client 15 (EMNIST) | Target Loss: 0.3014 | G Loss: 10.0550 | D Loss: 0.0083
Client 16 (EMNIST) | Target Loss: 0.4034 | G Loss: 8.5089 | D Loss: 0.0155
Client 17 (EMNIST) | Target Loss: 0.2399 | G Loss: 9.0100 | D Loss: 0.0129
Client 18 (EMNIST) | Target Loss: 0.0642 | G Loss: 8.1984 | D Loss: 0.0214
Client 19 (EMNIST) | Target Loss: 0.3014 | G Loss: 8.3001 | D Loss: 0.0158
Client 20 (EMNIST) | Target Loss: 0.4162 | G Loss: 8.7907 | D Loss: 0.0128
Round 40 | Client 0 | Model: (MLP) | Acc: 95.09%
Round 40 | Client 1 | Model: (CNN) | Acc: 96.79%
Round 40 | Client 2 | Model: (ResNet8) | Acc: 97.40%
Round 40 | Client 3 | Model: (ResNet18) | Acc: 98.53%
Round 40 | Client 4 | Model: (MobileNetV2) | Acc: 95.93%
Round 40 | Client 5 | Model: (MobileNetV3) | Acc: 83.39%
Round 40 | Client 6 | Model: (LeNet) | Acc: 98.69%
Round 40 | Client 7 | Model: (AlexNet) | Acc: 98.53%
Round 40 | Client 8 | Model: (ShuffleNet) | Acc: 69.04%
Round 40 | Client 9 | Model: (SqueezeNet) | Acc: 98.03%
Round 40 | Client 11 | Model: (MLP) | Acc: 81.37%
Round 40 | Client 12 | Model: (CNN) | Acc: 85.02%
Round 40 | Client 13 | Model: (ResNet8) | Acc: 83.44%
Round 40 | Client 14 | Model: (ResNet18) | Acc: 83.59%
Round 40 | Client 15 | Model: (MobileNetV2) | Acc: 84.48%
Round 40 | Client 16 | Model: (MobileNetV3) | Acc: 79.44%
Round 40 | Client 17 | Model: (LeNet) | Acc: 83.56%
Round 40 | Client 18 | Model: (AlexNet) | Acc: 82.00%
Round 40 | Client 19 | Model: (ShuffleNet) | Acc: 83.05%
Round 40 | Client 20 | Model: (SqueezeNet) | Acc: 83.33%
[Server] Performing GAN Generator Label Mapping (Client-Level)...
dynamic_entropy_ratio: 0.7
MNIST:'0' -> EMNIST | Predict: '0' (Ent: 0.93)
  ✅ [Match] MNIST:'0' <==> EMNIST:'0' (Ent: 0.17)
MNIST:'1' -> EMNIST | Predict: 'b' (Ent: 2.88)
  ⚠️ [Mismatch] Cycle Back predicted '6' (Expected '1') (Ent: 1.39)
MNIST:'2' -> EMNIST | Predict: '2' (Ent: 0.57)
  ✅ [Match] MNIST:'2' <==> EMNIST:'2' (Ent: 0.71)
MNIST:'3' -> EMNIST | Predict: '3' (Ent: 0.02)
  ✅ [Match] MNIST:'3' <==> EMNIST:'3' (Ent: 0.85)
MNIST:'4' -> EMNIST | Predict: '4' (Ent: 0.23)
  ✅ [Match] MNIST:'4' <==> EMNIST:'4' (Ent: 0.87)
MNIST:'5' -> EMNIST | Predict: '5' (Ent: 0.29)
  ✅ [Match] MNIST:'5' <==> EMNIST:'5' (Ent: 0.77)
MNIST:'6' -> EMNIST | Predict: '6' (Ent: 1.89)
  ⚠️ [Mismatch] Cycle Back predicted '8' (Expected '6') (Ent: 1.12)
MNIST:'7' -> EMNIST | Predict: '7' (Ent: 1.33)
  ✅ [Match] MNIST:'7' <==> EMNIST:'7' (Ent: 1.34)
MNIST:'8' -> EMNIST | Predict: '8' (Ent: 0.59)
  ✅ [Match] MNIST:'8' <==> EMNIST:'8' (Ent: 0.28)
MNIST:'9' -> EMNIST | Predict: '4' (Ent: 1.44)
  ⚠️ [Mismatch] Cycle Back predicted '4' (Expected '9') (Ent: 0.48)
EMNIST:'1' -> MNIST | Predict: '1' (Ent: 0.64)
  ⚠️ [Mismatch] Cycle Back predicted 'b' (Expected '1') (Ent: 2.61)
EMNIST:'9' -> MNIST | Predict: '9' (Ent: 1.32)
  ⚠️ [Mismatch] Cycle Back predicted '4' (Expected '9') (Ent: 1.64)
EMNIST:'A' -> MNIST | Predict: '4' (Ent: 1.56)
  ⚠️ [Mismatch] Cycle Back predicted '4' (Expected 'A') (Ent: 0.18)
EMNIST:'B' -> MNIST | Predict: '8' (Ent: 0.74)
  ⚠️ [Mismatch] Cycle Back predicted '8' (Expected 'B') (Ent: 0.78)
EMNIST:'C' -> MNIST | Predict: '0' (Ent: 0.93)
  ⚠️ [Mismatch] Cycle Back predicted '0' (Expected 'C') (Ent: 0.91)
EMNIST:'D' -> MNIST | Predict: '0' (Ent: 0.29)
  ⚠️ [Mismatch] Cycle Back predicted '0' (Expected 'D') (Ent: 0.78)
EMNIST:'E' -> MNIST | Predict: '5' (Ent: 1.37)
  ⚠️ [Mismatch] Cycle Back predicted '5' (Expected 'E') (Ent: 0.40)
EMNIST:'F' -> MNIST ❌ (Uncertain)
EMNIST:'G' -> MNIST | Predict: '6' (Ent: 1.60)
  ⚠️ [Mismatch] Cycle Back predicted '6' (Expected 'G') (Ent: 2.04)
EMNIST:'H' -> MNIST | Predict: '4' (Ent: 0.92)
  ⚠️ [Mismatch] Cycle Back predicted '4' (Expected 'H') (Ent: 0.20)
EMNIST:'I' -> MNIST | Predict: '1' (Ent: 0.85)
EMNIST:'J' -> MNIST ❌ (Uncertain)
EMNIST:'K' -> MNIST | Predict: '6' (Ent: 1.45)
  ⚠️ [Mismatch] Cycle Back predicted '6' (Expected 'K') (Ent: 2.09)
EMNIST:'L' -> MNIST | Predict: '6' (Ent: 1.26)
  ⚠️ [Mismatch] Cycle Back predicted 'E' (Expected 'L') (Ent: 2.02)
EMNIST:'M' -> MNIST ❌ (Uncertain)
EMNIST:'N' -> MNIST | Predict: '4' (Ent: 1.08)
  ⚠️ [Mismatch] Cycle Back predicted '4' (Expected 'N') (Ent: 0.34)
EMNIST:'O' -> MNIST | Predict: '0' (Ent: 0.27)
  ⚠️ [Mismatch] Cycle Back predicted '0' (Expected 'O') (Ent: 1.02)
EMNIST:'P' -> MNIST ❌ (Uncertain)
EMNIST:'Q' -> MNIST | Predict: '8' (Ent: 1.30)
  ⚠️ [Mismatch] Cycle Back predicted '8' (Expected 'Q') (Ent: 0.56)
EMNIST:'R' -> MNIST | Predict: '8' (Ent: 1.50)
  ⚠️ [Mismatch] Cycle Back predicted '8' (Expected 'R') (Ent: 0.72)
EMNIST:'S' -> MNIST | Predict: '5' (Ent: 1.10)
  ⚠️ [Mismatch] Cycle Back predicted '5' (Expected 'S') (Ent: 0.36)
EMNIST:'T' -> MNIST | Predict: '7' (Ent: 1.38)
  ⚠️ [Mismatch] Cycle Back predicted '7' (Expected 'T') (Ent: 1.37)
EMNIST:'U' -> MNIST | Predict: '0' (Ent: 1.16)
  ⚠️ [Mismatch] Cycle Back predicted '0' (Expected 'U') (Ent: 0.89)
EMNIST:'V' -> MNIST | Predict: '0' (Ent: 1.35)
  ⚠️ [Mismatch] Cycle Back predicted '0' (Expected 'V') (Ent: 0.85)
EMNIST:'W' -> MNIST | Predict: '4' (Ent: 1.04)
  ⚠️ [Mismatch] Cycle Back predicted '4' (Expected 'W') (Ent: 0.33)
EMNIST:'X' -> MNIST ❌ (Uncertain)
EMNIST:'Y' -> MNIST | Predict: '4' (Ent: 1.46)
  ⚠️ [Mismatch] Cycle Back predicted '4' (Expected 'Y') (Ent: 0.25)
EMNIST:'Z' -> MNIST | Predict: '2' (Ent: 0.67)
  ⚠️ [Mismatch] Cycle Back predicted '2' (Expected 'Z') (Ent: 0.65)
EMNIST:'a' -> MNIST | Predict: '0' (Ent: 1.43)
  ⚠️ [Mismatch] Cycle Back predicted '0' (Expected 'a') (Ent: 0.92)
EMNIST:'c' -> MNIST | Predict: '0' (Ent: 0.67)
  ⚠️ [Mismatch] Cycle Back predicted '0' (Expected 'c') (Ent: 1.07)
EMNIST:'d' -> MNIST ❌ (Uncertain)
EMNIST:'e' -> MNIST | Predict: '8' (Ent: 1.55)
  ⚠️ [Mismatch] Cycle Back predicted '8' (Expected 'e') (Ent: 0.42)
EMNIST:'f' -> MNIST ❌ (Uncertain)
EMNIST:'g' -> MNIST | Predict: '8' (Ent: 1.42)
  ⚠️ [Mismatch] Cycle Back predicted '8' (Expected 'g') (Ent: 0.32)
EMNIST:'h' -> MNIST ❌ (Uncertain)
EMNIST:'i' -> MNIST | Predict: '1' (Ent: 0.76)
EMNIST:'j' -> MNIST ❌ (Uncertain)
EMNIST:'k' -> MNIST | Predict: '6' (Ent: 1.55)
  ⚠️ [Mismatch] Cycle Back predicted '6' (Expected 'k') (Ent: 1.91)
EMNIST:'l' -> MNIST | Predict: '1' (Ent: 0.76)
EMNIST:'m' -> MNIST | Predict: '7' (Ent: 1.58)
  ⚠️ [Mismatch] Cycle Back predicted '7' (Expected 'm') (Ent: 1.30)
EMNIST:'n' -> MNIST | Predict: '0' (Ent: 1.17)
  ⚠️ [Mismatch] Cycle Back predicted '0' (Expected 'n') (Ent: 0.93)
EMNIST:'o' -> MNIST | Predict: '0' (Ent: 0.27)
  ⚠️ [Mismatch] Cycle Back predicted '0' (Expected 'o') (Ent: 0.85)
EMNIST:'p' -> MNIST | Predict: '8' (Ent: 1.37)
  ⚠️ [Mismatch] Cycle Back predicted '8' (Expected 'p') (Ent: 0.74)
EMNIST:'q' -> MNIST | Predict: '9' (Ent: 1.58)
  ⚠️ [Mismatch] Cycle Back predicted '4' (Expected 'q') (Ent: 1.64)
EMNIST:'r' -> MNIST | Predict: '0' (Ent: 1.27)
  ⚠️ [Mismatch] Cycle Back predicted '0' (Expected 'r') (Ent: 0.88)
EMNIST:'s' -> MNIST | Predict: '5' (Ent: 0.94)
  ⚠️ [Mismatch] Cycle Back predicted '5' (Expected 's') (Ent: 0.62)
EMNIST:'t' -> MNIST | Predict: '4' (Ent: 1.46)
  ⚠️ [Mismatch] Cycle Back predicted '4' (Expected 't') (Ent: 0.33)
EMNIST:'u' -> MNIST | Predict: '0' (Ent: 1.35)
  ⚠️ [Mismatch] Cycle Back predicted '0' (Expected 'u') (Ent: 0.93)
EMNIST:'v' -> MNIST | Predict: '4' (Ent: 1.37)
  ⚠️ [Mismatch] Cycle Back predicted '4' (Expected 'v') (Ent: 0.32)
EMNIST:'w' -> MNIST | Predict: '4' (Ent: 1.45)
  ⚠️ [Mismatch] Cycle Back predicted '4' (Expected 'w') (Ent: 0.21)
EMNIST:'x' -> MNIST | Predict: '4' (Ent: 1.61)
  ⚠️ [Mismatch] Cycle Back predicted '4' (Expected 'x') (Ent: 0.34)
EMNIST:'y' -> MNIST | Predict: '4' (Ent: 1.47)
  ⚠️ [Mismatch] Cycle Back predicted '4' (Expected 'y') (Ent: 0.24)
EMNIST:'z' -> MNIST | Predict: '2' (Ent: 0.69)
  ⚠️ [Mismatch] Cycle Back predicted '2' (Expected 'z') (Ent: 0.45)

==================================================
Label Mapping Summary:
Global ID = 0  | from: EMNIST: '0', MNIST: '0'
Global ID = 1  | from: EMNIST: '2', MNIST: '2'
Global ID = 2  | from: EMNIST: '3', MNIST: '3'
Global ID = 3  | from: EMNIST: '4', MNIST: '4'
Global ID = 4  | from: EMNIST: '5', MNIST: '5'
Global ID = 5  | from: EMNIST: '7', MNIST: '7'
Global ID = 6  | from: EMNIST: '8', MNIST: '8'
Global ID = 7  | from: MNIST: '1'
Global ID = 8  | from: MNIST: '6'
Global ID = 9  | from: MNIST: '9'
Global ID = 10 | from: EMNIST: '1'
Global ID = 11 | from: EMNIST: '6'
Global ID = 12 | from: EMNIST: '9'
Global ID = 13 | from: EMNIST: 'A'
Global ID = 14 | from: EMNIST: 'B'
Global ID = 15 | from: EMNIST: 'C'
Global ID = 16 | from: EMNIST: 'D'
Global ID = 17 | from: EMNIST: 'E'
Global ID = 18 | from: EMNIST: 'F'
Global ID = 19 | from: EMNIST: 'G'
Global ID = 20 | from: EMNIST: 'H'
Global ID = 21 | from: EMNIST: 'I'
Global ID = 22 | from: EMNIST: 'J'
Global ID = 23 | from: EMNIST: 'K'
Global ID = 24 | from: EMNIST: 'L'
Global ID = 25 | from: EMNIST: 'M'
Global ID = 26 | from: EMNIST: 'N'
Global ID = 27 | from: EMNIST: 'O'
Global ID = 28 | from: EMNIST: 'P'
Global ID = 29 | from: EMNIST: 'Q'
Global ID = 30 | from: EMNIST: 'R'
Global ID = 31 | from: EMNIST: 'S'
Global ID = 32 | from: EMNIST: 'T'
Global ID = 33 | from: EMNIST: 'U'
Global ID = 34 | from: EMNIST: 'V'
Global ID = 35 | from: EMNIST: 'W'
Global ID = 36 | from: EMNIST: 'X'
Global ID = 37 | from: EMNIST: 'Y'
Global ID = 38 | from: EMNIST: 'Z'
Global ID = 39 | from: EMNIST: 'a'
Global ID = 40 | from: EMNIST: 'b'
Global ID = 41 | from: EMNIST: 'c'
Global ID = 42 | from: EMNIST: 'd'
Global ID = 43 | from: EMNIST: 'e'
Global ID = 44 | from: EMNIST: 'f'
Global ID = 45 | from: EMNIST: 'g'
Global ID = 46 | from: EMNIST: 'h'
Global ID = 47 | from: EMNIST: 'i'
Global ID = 48 | from: EMNIST: 'j'
Global ID = 49 | from: EMNIST: 'k'
Global ID = 50 | from: EMNIST: 'l'
Global ID = 51 | from: EMNIST: 'm'
Global ID = 52 | from: EMNIST: 'n'
Global ID = 53 | from: EMNIST: 'o'
Global ID = 54 | from: EMNIST: 'p'
Global ID = 55 | from: EMNIST: 'q'
Global ID = 56 | from: EMNIST: 'r'
Global ID = 57 | from: EMNIST: 's'
Global ID = 58 | from: EMNIST: 't'
Global ID = 59 | from: EMNIST: 'u'
Global ID = 60 | from: EMNIST: 'v'
Global ID = 61 | from: EMNIST: 'w'
Global ID = 62 | from: EMNIST: 'x'
Global ID = 63 | from: EMNIST: 'y'
Global ID = 64 | from: EMNIST: 'z'
==================================================

[Server] Evaluating Label Mapping for all thresholds at Round 40...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]
--- Round 41 ---
Client 0 (MNIST) | Target Loss: 0.0178 | G Loss: 4.5876 | D Loss: 0.1304
Client 1 (MNIST) | Target Loss: 0.0015 | G Loss: 4.3406 | D Loss: 0.1652
Client 2 (MNIST) | Target Loss: 0.0051 | G Loss: 4.7008 | D Loss: 0.1231
Client 3 (MNIST) | Target Loss: 0.0390 | G Loss: 4.5144 | D Loss: 0.1309
Client 4 (MNIST) | Target Loss: 0.0495 | G Loss: 4.7092 | D Loss: 0.1178
Client 5 (MNIST) | Target Loss: 0.1387 | G Loss: 4.4361 | D Loss: 0.1093
Client 6 (MNIST) | Target Loss: 0.0001 | G Loss: 4.7139 | D Loss: 0.1205
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 4.7072 | D Loss: 0.1415
Client 8 (MNIST) | Target Loss: 0.7558 | G Loss: 4.4791 | D Loss: 0.1563
Client 9 (MNIST) | Target Loss: 0.0204 | G Loss: 4.5326 | D Loss: 0.1382
Client 11 (EMNIST) | Target Loss: 0.3299 | G Loss: 9.0831 | D Loss: 0.0110
Client 12 (EMNIST) | Target Loss: 0.2649 | G Loss: 8.8441 | D Loss: 0.0130
Client 13 (EMNIST) | Target Loss: 0.0321 | G Loss: 8.9046 | D Loss: 0.0145
Client 14 (EMNIST) | Target Loss: 0.0198 | G Loss: 8.9275 | D Loss: 0.0162
Client 15 (EMNIST) | Target Loss: 0.3054 | G Loss: 8.8626 | D Loss: 0.0164
Client 16 (EMNIST) | Target Loss: 0.3904 | G Loss: 8.0632 | D Loss: 0.0165
Client 17 (EMNIST) | Target Loss: 0.2354 | G Loss: 8.7654 | D Loss: 0.0135
Client 18 (EMNIST) | Target Loss: 0.0716 | G Loss: 8.4680 | D Loss: 0.0151
Client 19 (EMNIST) | Target Loss: 0.3029 | G Loss: 8.3843 | D Loss: 0.0169
Client 20 (EMNIST) | Target Loss: 0.4080 | G Loss: 8.5255 | D Loss: 0.0149
Round 41 | Client 0 | Model: (MLP) | Acc: 94.87%
Round 41 | Client 1 | Model: (CNN) | Acc: 97.79%
Round 41 | Client 2 | Model: (ResNet8) | Acc: 97.62%
Round 41 | Client 3 | Model: (ResNet18) | Acc: 98.98%
Round 41 | Client 4 | Model: (MobileNetV2) | Acc: 96.25%
Round 41 | Client 5 | Model: (MobileNetV3) | Acc: 92.42%
Round 41 | Client 6 | Model: (LeNet) | Acc: 98.80%
Round 41 | Client 7 | Model: (AlexNet) | Acc: 98.53%
Round 41 | Client 8 | Model: (ShuffleNet) | Acc: 69.93%
Round 41 | Client 9 | Model: (SqueezeNet) | Acc: 98.25%
Round 41 | Client 11 | Model: (MLP) | Acc: 80.68%
Round 41 | Client 12 | Model: (CNN) | Acc: 84.57%
Round 41 | Client 13 | Model: (ResNet8) | Acc: 82.84%
Round 41 | Client 14 | Model: (ResNet18) | Acc: 83.66%
Round 41 | Client 15 | Model: (MobileNetV2) | Acc: 84.43%
Round 41 | Client 16 | Model: (MobileNetV3) | Acc: 80.61%
Round 41 | Client 17 | Model: (LeNet) | Acc: 83.93%
Round 41 | Client 18 | Model: (AlexNet) | Acc: 82.00%
Round 41 | Client 19 | Model: (ShuffleNet) | Acc: 83.08%
Round 41 | Client 20 | Model: (SqueezeNet) | Acc: 83.32%
[Server] Evaluating Label Mapping for all thresholds at Round 41...
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]
--- Round 42 ---
Client 0 (MNIST) | Target Loss: 0.0138 | G Loss: 5.8576 | D Loss: 0.0253
Client 1 (MNIST) | Target Loss: 0.0009 | G Loss: 4.4413 | D Loss: 0.1437
Client 2 (MNIST) | Target Loss: 0.0014 | G Loss: 4.9361 | D Loss: 0.0847
Client 3 (MNIST) | Target Loss: 0.0208 | G Loss: 5.9094 | D Loss: 0.0128
Client 4 (MNIST) | Target Loss: 0.0466 | G Loss: 4.9999 | D Loss: 0.0835
Client 5 (MNIST) | Target Loss: 0.1408 | G Loss: 4.8069 | D Loss: 0.0937
Client 6 (MNIST) | Target Loss: 0.0001 | G Loss: 5.8096 | D Loss: 0.0257
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 5.9203 | D Loss: 0.0170
Client 8 (MNIST) | Target Loss: 1.0290 | G Loss: 4.7020 | D Loss: 0.0997
Client 9 (MNIST) | Target Loss: 0.0692 | G Loss: 4.9902 | D Loss: 0.0977
Client 11 (EMNIST) | Target Loss: 0.3419 | G Loss: 8.1699 | D Loss: 0.0239
Client 12 (EMNIST) | Target Loss: 0.2605 | G Loss: 8.0657 | D Loss: 0.0188
Client 13 (EMNIST) | Target Loss: 0.0313 | G Loss: 8.2581 | D Loss: 0.0126
Client 14 (EMNIST) | Target Loss: 0.0217 | G Loss: 9.3324 | D Loss: 0.0070
Client 15 (EMNIST) | Target Loss: 0.2973 | G Loss: 8.5037 | D Loss: 0.0120
Client 16 (EMNIST) | Target Loss: 0.3807 | G Loss: 8.2996 | D Loss: 0.0174
Client 17 (EMNIST) | Target Loss: 0.2347 | G Loss: 8.6190 | D Loss: 0.0114
Client 18 (EMNIST) | Target Loss: 0.0603 | G Loss: 8.4642 | D Loss: 0.0170
Client 19 (EMNIST) | Target Loss: 0.2999 | G Loss: 8.1970 | D Loss: 0.0228
Client 20 (EMNIST) | Target Loss: 0.4067 | G Loss: 9.1425 | D Loss: 0.0117
Round 42 | Client 0 | Model: (MLP) | Acc: 96.07%
Round 42 | Client 1 | Model: (CNN) | Acc: 97.01%
Round 42 | Client 2 | Model: (ResNet8) | Acc: 97.96%
