Time: 2026-04-13 11:54:51
Log Dir: logs/2026-04-13_11-54-51/GeFL
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: GeFL
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 0
  num_train_cifar10: 10
  num_train_cifar100: 0
  num_train_usps: 0
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 40
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 1
gen_observer_weight: 1.0
index_matching: class_name
global_model_epochs: 15
global_model_optim: Adam
global_model_optim_lr: 0.001
global_samples_per_class: 64

================================================================================

==================================================
Start 40 rounds training by GeFL
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 1 ---
Client 0 (MNIST) | Target Loss: 1.5023 | G Loss: 2.3939 | D Loss: 0.3262
Client 9 (MNIST) | Target Loss: 0.0694 | G Loss: 6.0512 | D Loss: 0.0043
Client 11 (EMNIST) | Target Loss: 0.7730 | G Loss: 7.0647 | D Loss: 0.0270
Client 12 (EMNIST) | Target Loss: 0.7521 | G Loss: 7.4608 | D Loss: 0.0221
Client 13 (EMNIST) | Target Loss: 0.3097 | G Loss: 6.9881 | D Loss: 0.0331
Client 14 (EMNIST) | Target Loss: 0.1609 | G Loss: 7.4855 | D Loss: 0.0221
Client 15 (EMNIST) | Target Loss: 0.5786 | G Loss: 6.6966 | D Loss: 0.0388
Client 16 (EMNIST) | Target Loss: 1.2075 | G Loss: 7.1011 | D Loss: 0.0272
Client 17 (EMNIST) | Target Loss: 0.7277 | G Loss: 7.0413 | D Loss: 0.0272
Client 18 (EMNIST) | Target Loss: 0.4245 | G Loss: 7.0852 | D Loss: 0.0275
Client 19 (EMNIST) | Target Loss: 0.6578 | G Loss: 7.9305 | D Loss: 0.0149
Client 20 (EMNIST) | Target Loss: 0.9019 | G Loss: 7.2670 | D Loss: 0.0284
Client 22 (CIFAR10) | Target Loss: 2.1829 | G Loss: 1.9188 | D Loss: 0.3906
Client 23 (CIFAR10) | Target Loss: 2.0957 | G Loss: 1.8945 | D Loss: 0.4047
Client 24 (CIFAR10) | Target Loss: 1.4656 | G Loss: 1.8675 | D Loss: 0.4142
Client 25 (CIFAR10) | Target Loss: 1.1561 | G Loss: 1.8915 | D Loss: 0.4072
Client 26 (CIFAR10) | Target Loss: 2.5718 | G Loss: 1.9091 | D Loss: 0.3971
Client 27 (CIFAR10) | Target Loss: 2.8318 | G Loss: 1.8602 | D Loss: 0.4025
Client 28 (CIFAR10) | Target Loss: 2.4934 | G Loss: 1.9134 | D Loss: 0.3796
Client 29 (CIFAR10) | Target Loss: 1.7239 | G Loss: 1.9025 | D Loss: 0.3869
Client 30 (CIFAR10) | Target Loss: 2.7757 | G Loss: 1.8135 | D Loss: 0.4396
Client 31 (CIFAR10) | Target Loss: 2.8188 | G Loss: 1.8894 | D Loss: 0.4182
Round 21 | Client 0 | Model: (MLP) | Acc: 95.97%
Round 21 | Client 1 | Model: (CNN) | Acc: 97.67%
Round 21 | Client 2 | Model: (ResNet8) | Acc: 96.49%
Round 21 | Client 3 | Model: (ResNet18) | Acc: 98.42%
Round 21 | Client 4 | Model: (MobileNetV2) | Acc: 95.93%
Round 21 | Client 5 | Model: (MobileNetV3) | Acc: 89.63%
Round 21 | Client 6 | Model: (LeNet) | Acc: 97.92%
Round 21 | Client 7 | Model: (AlexNet) | Acc: 97.26%
Round 21 | Client 8 | Model: (ShuffleNet) | Acc: 77.73%
Round 21 | Client 9 | Model: (SqueezeNet) | Acc: 97.70%
Round 21 | Client 11 | Model: (MLP) | Acc: 80.12%
Round 21 | Client 12 | Model: (CNN) | Acc: 82.10%
Round 21 | Client 13 | Model: (ResNet8) | Acc: 75.20%
Round 21 | Client 14 | Model: (ResNet18) | Acc: 78.47%
Round 21 | Client 15 | Model: (MobileNetV2) | Acc: 81.05%
Round 21 | Client 16 | Model: (MobileNetV3) | Acc: 57.08%
Round 21 | Client 17 | Model: (LeNet) | Acc: 83.26%
Round 21 | Client 18 | Model: (AlexNet) | Acc: 83.54%
Round 21 | Client 19 | Model: (ShuffleNet) | Acc: 79.27%
Round 21 | Client 20 | Model: (SqueezeNet) | Acc: 81.19%
Round 21 | Client 22 | Model: (MLP) | Acc: 42.33%
Round 21 | Client 23 | Model: (CNN) | Acc: 60.00%
Round 21 | Client 24 | Model: (ResNet8) | Acc: 61.13%
Round 21 | Client 25 | Model: (ResNet18) | Acc: 59.82%
Round 21 | Client 26 | Model: (MobileNetV2) | Acc: 48.90%
Round 21 | Client 27 | Model: (MobileNetV3) | Acc: 44.74%
Round 21 | Client 28 | Model: (LeNet) | Acc: 53.47%
Round 21 | Client 29 | Model: (AlexNet) | Acc: 61.84%
Round 21 | Client 30 | Model: (ShuffleNet) | Acc: 44.30%
Round 21 | Client 31 | Model: (SqueezeNet) | Acc: 46.18%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 22 ---
Client 0 (MNIST) | Target Loss: 0.0940 | G Loss: 3.8796 | D Loss: 0.1493
Client 1 (MNIST) | Target Loss: 0.0695 | G Loss: 3.2050 | D Loss: 0.2462
Client 2 (MNIST) | Target Loss: 0.0286 | G Loss: 3.7549 | D Loss: 0.1582
Client 3 (MNIST) | Target Loss: 0.0144 | G Loss: 3.8308 | D Loss: 0.1837
Client 4 (MNIST) | Target Loss: 0.1371 | G Loss: 2.7544 | D Loss: 0.3036
Client 5 (MNIST) | Target Loss: 0.4124 | G Loss: 2.6617 | D Loss: 0.3181
Client 6 (MNIST) | Target Loss: 0.0663 | G Loss: 2.7857 | D Loss: 0.2841
Client 7 (MNIST) | Target Loss: 0.0500 | G Loss: 3.1962 | D Loss: 0.2173
Client 8 (MNIST) | Target Loss: 1.1352 | G Loss: 3.2212 | D Loss: 0.2385
Client 9 (MNIST) | Target Loss: 0.0946 | G Loss: 3.0107 | D Loss: 0.2513
Client 11 (EMNIST) | Target Loss: 0.7982 | G Loss: 7.2185 | D Loss: 0.0256
Client 12 (EMNIST) | Target Loss: 0.6892 | G Loss: 7.8660 | D Loss: 0.0166
Client 13 (EMNIST) | Target Loss: 0.2556 | G Loss: 7.5836 | D Loss: 0.0145
Client 14 (EMNIST) | Target Loss: 0.1241 | G Loss: 7.8813 | D Loss: 0.0177
Client 15 (EMNIST) | Target Loss: 0.5805 | G Loss: 7.3351 | D Loss: 0.0229
Client 16 (EMNIST) | Target Loss: 1.1974 | G Loss: 7.4107 | D Loss: 0.0259
Client 17 (EMNIST) | Target Loss: 0.7014 | G Loss: 7.3182 | D Loss: 0.0216
Client 18 (EMNIST) | Target Loss: 0.4005 | G Loss: 7.3556 | D Loss: 0.0200
Client 19 (EMNIST) | Target Loss: 0.7016 | G Loss: 7.1834 | D Loss: 0.0280
Client 20 (EMNIST) | Target Loss: 0.9183 | G Loss: 7.4959 | D Loss: 0.0233
Client 22 (CIFAR10) | Target Loss: 2.1453 | G Loss: 1.9305 | D Loss: 0.3702
Client 23 (CIFAR10) | Target Loss: 2.0382 | G Loss: 1.9459 | D Loss: 0.3721
Client 24 (CIFAR10) | Target Loss: 1.4433 | G Loss: 1.9575 | D Loss: 0.3809
Client 25 (CIFAR10) | Target Loss: 1.1566 | G Loss: 1.8970 | D Loss: 0.3819
Client 26 (CIFAR10) | Target Loss: 2.4529 | G Loss: 1.9120 | D Loss: 0.3746
Client 27 (CIFAR10) | Target Loss: 2.7790 | G Loss: 1.9313 | D Loss: 0.3790
Client 28 (CIFAR10) | Target Loss: 2.4172 | G Loss: 1.9399 | D Loss: 0.3717
Client 29 (CIFAR10) | Target Loss: 1.6164 | G Loss: 1.8684 | D Loss: 0.4026
Client 30 (CIFAR10) | Target Loss: 2.7511 | G Loss: 1.9357 | D Loss: 0.3769
Client 31 (CIFAR10) | Target Loss: 2.7582 | G Loss: 1.8815 | D Loss: 0.3841
Round 22 | Client 0 | Model: (MLP) | Acc: 95.42%
Round 22 | Client 1 | Model: (CNN) | Acc: 94.13%
Round 22 | Client 2 | Model: (ResNet8) | Acc: 97.40%
Round 22 | Client 3 | Model: (ResNet18) | Acc: 98.30%
Round 22 | Client 4 | Model: (MobileNetV2) | Acc: 95.29%
Round 22 | Client 5 | Model: (MobileNetV3) | Acc: 91.08%
Round 22 | Client 6 | Model: (LeNet) | Acc: 97.92%
Round 22 | Client 7 | Model: (AlexNet) | Acc: 98.95%
Round 22 | Client 8 | Model: (ShuffleNet) | Acc: 83.07%
Round 22 | Client 9 | Model: (SqueezeNet) | Acc: 97.92%
Round 22 | Client 11 | Model: (MLP) | Acc: 80.25%
Round 22 | Client 12 | Model: (CNN) | Acc: 79.30%
Round 22 | Client 13 | Model: (ResNet8) | Acc: 70.84%
Round 22 | Client 14 | Model: (ResNet18) | Acc: 78.83%
Round 22 | Client 15 | Model: (MobileNetV2) | Acc: 78.29%
Round 22 | Client 16 | Model: (MobileNetV3) | Acc: 65.99%
Round 22 | Client 17 | Model: (LeNet) | Acc: 83.28%
Round 22 | Client 18 | Model: (AlexNet) | Acc: 83.12%
Round 22 | Client 19 | Model: (ShuffleNet) | Acc: 79.73%
Round 22 | Client 20 | Model: (SqueezeNet) | Acc: 81.12%
Round 22 | Client 22 | Model: (MLP) | Acc: 43.17%
Round 22 | Client 23 | Model: (CNN) | Acc: 60.55%
Round 22 | Client 24 | Model: (ResNet8) | Acc: 61.56%
Round 22 | Client 25 | Model: (ResNet18) | Acc: 63.04%
Round 22 | Client 26 | Model: (MobileNetV2) | Acc: 49.63%
Round 22 | Client 27 | Model: (MobileNetV3) | Acc: 46.78%
Round 22 | Client 28 | Model: (LeNet) | Acc: 51.38%
Round 22 | Client 29 | Model: (AlexNet) | Acc: 65.41%
Round 22 | Client 30 | Model: (ShuffleNet) | Acc: 43.86%
Round 22 | Client 31 | Model: (SqueezeNet) | Acc: 45.39%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 23 ---
Client 0 (MNIST) | Target Loss: 0.0896 | G Loss: 5.9987 | D Loss: 0.0067
Client 1 (MNIST) | Target Loss: 0.0489 | G Loss: 4.4815 | D Loss: 0.1264
Client 2 (MNIST) | Target Loss: 0.0259 | G Loss: 4.9090 | D Loss: 0.0811
Client 3 (MNIST) | Target Loss: 0.0194 | G Loss: 4.6447 | D Loss: 0.1381
Client 4 (MNIST) | Target Loss: 0.1106 | G Loss: 5.8565 | D Loss: 0.0062
Client 5 (MNIST) | Target Loss: 0.3514 | G Loss: 4.4771 | D Loss: 0.1235
Client 6 (MNIST) | Target Loss: 0.0472 | G Loss: 5.0170 | D Loss: 0.0698
Client 7 (MNIST) | Target Loss: 0.0400 | G Loss: 5.5570 | D Loss: 0.0318
Client 8 (MNIST) | Target Loss: 0.9634 | G Loss: 4.9093 | D Loss: 0.0753
Client 9 (MNIST) | Target Loss: 0.7045 | G Loss: 4.7232 | D Loss: 0.1234
Client 11 (EMNIST) | Target Loss: 0.7592 | G Loss: 7.2998 | D Loss: 0.0264
Client 12 (EMNIST) | Target Loss: 0.6786 | G Loss: 7.6008 | D Loss: 0.0215
Client 13 (EMNIST) | Target Loss: 0.2649 | G Loss: 7.1917 | D Loss: 0.0332
Client 14 (EMNIST) | Target Loss: 0.1183 | G Loss: 8.2693 | D Loss: 0.0178
Client 15 (EMNIST) | Target Loss: 0.5557 | G Loss: 7.5581 | D Loss: 0.0244
Client 16 (EMNIST) | Target Loss: 1.0554 | G Loss: 7.1205 | D Loss: 0.0199
Client 17 (EMNIST) | Target Loss: 0.7577 | G Loss: 7.2432 | D Loss: 0.0261
Client 18 (EMNIST) | Target Loss: 0.3936 | G Loss: 7.4723 | D Loss: 0.0251
Client 19 (EMNIST) | Target Loss: 0.7177 | G Loss: 7.5910 | D Loss: 0.0234
Client 20 (EMNIST) | Target Loss: 0.9286 | G Loss: 8.2671 | D Loss: 0.0162
Client 22 (CIFAR10) | Target Loss: 2.0879 | G Loss: 1.9013 | D Loss: 0.3973
Client 23 (CIFAR10) | Target Loss: 2.0823 | G Loss: 1.9113 | D Loss: 0.3877
Client 24 (CIFAR10) | Target Loss: 1.4197 | G Loss: 1.9453 | D Loss: 0.3789
Client 25 (CIFAR10) | Target Loss: 1.1016 | G Loss: 1.9275 | D Loss: 0.3765
Client 26 (CIFAR10) | Target Loss: 2.3953 | G Loss: 1.9379 | D Loss: 0.3817
Client 27 (CIFAR10) | Target Loss: 2.7740 | G Loss: 1.9321 | D Loss: 0.3734
Client 28 (CIFAR10) | Target Loss: 2.3723 | G Loss: 1.9475 | D Loss: 0.3650
Client 29 (CIFAR10) | Target Loss: 1.5573 | G Loss: 1.8998 | D Loss: 0.3910
Client 30 (CIFAR10) | Target Loss: 2.7654 | G Loss: 1.9045 | D Loss: 0.3906
Client 31 (CIFAR10) | Target Loss: 2.7774 | G Loss: 1.8390 | D Loss: 0.4016
Round 23 | Client 0 | Model: (MLP) | Acc: 95.09%
Round 23 | Client 1 | Model: (CNN) | Acc: 97.01%
Round 23 | Client 2 | Model: (ResNet8) | Acc: 97.96%
Round 23 | Client 3 | Model: (ResNet18) | Acc: 97.96%
Round 23 | Client 4 | Model: (MobileNetV2) | Acc: 95.40%
Round 23 | Client 5 | Model: (MobileNetV3) | Acc: 90.41%
Round 23 | Client 6 | Model: (LeNet) | Acc: 98.25%
Round 23 | Client 7 | Model: (AlexNet) | Acc: 98.53%
Round 23 | Client 8 | Model: (ShuffleNet) | Acc: 82.52%
Round 23 | Client 9 | Model: (SqueezeNet) | Acc: 97.27%
Round 23 | Client 11 | Model: (MLP) | Acc: 79.53%
Round 23 | Client 12 | Model: (CNN) | Acc: 74.68%
Round 23 | Client 13 | Model: (ResNet8) | Acc: 69.63%
Round 23 | Client 14 | Model: (ResNet18) | Acc: 79.44%
Round 23 | Client 15 | Model: (MobileNetV2) | Acc: 79.03%
Round 23 | Client 16 | Model: (MobileNetV3) | Acc: 59.32%
Round 23 | Client 17 | Model: (LeNet) | Acc: 83.19%
Round 23 | Client 18 | Model: (AlexNet) | Acc: 83.43%
Round 23 | Client 19 | Model: (ShuffleNet) | Acc: 81.79%
Round 23 | Client 20 | Model: (SqueezeNet) | Acc: 81.60%
Round 23 | Client 22 | Model: (MLP) | Acc: 44.36%
Round 23 | Client 23 | Model: (CNN) | Acc: 61.21%
Round 23 | Client 24 | Model: (ResNet8) | Acc: 61.03%
Round 23 | Client 25 | Model: (ResNet18) | Acc: 62.82%
Round 23 | Client 26 | Model: (MobileNetV2) | Acc: 49.63%
Round 23 | Client 27 | Model: (MobileNetV3) | Acc: 47.75%
Round 23 | Client 28 | Model: (LeNet) | Acc: 52.92%
Round 23 | Client 29 | Model: (AlexNet) | Acc: 62.16%
Round 23 | Client 30 | Model: (ShuffleNet) | Acc: 45.83%
Round 23 | Client 31 | Model: (SqueezeNet) | Acc: 45.96%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 24 ---
Client 0 (MNIST) | Target Loss: 0.0632 | G Loss: 6.2698 | D Loss: 0.0041
Client 1 (MNIST) | Target Loss: 0.0218 | G Loss: 6.1294 | D Loss: 0.0045
Client 2 (MNIST) | Target Loss: 0.0084 | G Loss: 6.1748 | D Loss: 0.0042
Client 3 (MNIST) | Target Loss: 0.0232 | G Loss: 5.0556 | D Loss: 0.0679
Client 4 (MNIST) | Target Loss: 0.0920 | G Loss: 4.6653 | D Loss: 0.1139
Client 5 (MNIST) | Target Loss: 0.3325 | G Loss: 6.2645 | D Loss: 0.0045
Client 6 (MNIST) | Target Loss: 0.0248 | G Loss: 6.0952 | D Loss: 0.0045
Client 7 (MNIST) | Target Loss: 0.0110 | G Loss: 6.1037 | D Loss: 0.0044
Client 8 (MNIST) | Target Loss: 1.2008 | G Loss: 3.9226 | D Loss: 0.2026
Client 9 (MNIST) | Target Loss: 0.0978 | G Loss: 6.1982 | D Loss: 0.0043
Client 11 (EMNIST) | Target Loss: 0.8051 | G Loss: 6.9708 | D Loss: 0.0324
Client 12 (EMNIST) | Target Loss: 0.7013 | G Loss: 7.2126 | D Loss: 0.0263
Client 13 (EMNIST) | Target Loss: 0.2430 | G Loss: 8.6580 | D Loss: 0.0119
Client 14 (EMNIST) | Target Loss: 0.1047 | G Loss: 8.3864 | D Loss: 0.0130
Client 15 (EMNIST) | Target Loss: 0.5097 | G Loss: 8.3164 | D Loss: 0.0132
Client 16 (EMNIST) | Target Loss: 1.2045 | G Loss: 7.9959 | D Loss: 0.0190
Client 17 (EMNIST) | Target Loss: 0.7192 | G Loss: 7.2581 | D Loss: 0.0286
Client 18 (EMNIST) | Target Loss: 0.3967 | G Loss: 8.1070 | D Loss: 0.0187
Client 19 (EMNIST) | Target Loss: 0.6551 | G Loss: 7.8141 | D Loss: 0.0157
Client 20 (EMNIST) | Target Loss: 0.8518 | G Loss: 7.6935 | D Loss: 0.0200
Client 22 (CIFAR10) | Target Loss: 2.0509 | G Loss: 1.9027 | D Loss: 0.3840
Client 23 (CIFAR10) | Target Loss: 2.0338 | G Loss: 1.9710 | D Loss: 0.3577
Client 24 (CIFAR10) | Target Loss: 1.3557 | G Loss: 1.9355 | D Loss: 0.3800
Client 25 (CIFAR10) | Target Loss: 1.0733 | G Loss: 1.9265 | D Loss: 0.3842
Client 26 (CIFAR10) | Target Loss: 2.3856 | G Loss: 1.9376 | D Loss: 0.3668
Client 27 (CIFAR10) | Target Loss: 2.7047 | G Loss: 1.9345 | D Loss: 0.3659
Client 28 (CIFAR10) | Target Loss: 2.3074 | G Loss: 1.9120 | D Loss: 0.3678
Client 29 (CIFAR10) | Target Loss: 1.5862 | G Loss: 1.9600 | D Loss: 0.3807
Client 30 (CIFAR10) | Target Loss: 2.6948 | G Loss: 1.9616 | D Loss: 0.3671
Client 31 (CIFAR10) | Target Loss: 2.7170 | G Loss: 1.9121 | D Loss: 0.4013
Round 24 | Client 0 | Model: (MLP) | Acc: 94.33%
Round 24 | Client 1 | Model: (CNN) | Acc: 97.12%
Round 24 | Client 2 | Model: (ResNet8) | Acc: 98.30%
Round 24 | Client 3 | Model: (ResNet18) | Acc: 97.96%
Round 24 | Client 4 | Model: (MobileNetV2) | Acc: 97.11%
Round 24 | Client 5 | Model: (MobileNetV3) | Acc: 92.42%
Round 24 | Client 6 | Model: (LeNet) | Acc: 98.14%
Round 24 | Client 7 | Model: (AlexNet) | Acc: 99.16%
Round 24 | Client 8 | Model: (ShuffleNet) | Acc: 77.84%
Round 24 | Client 9 | Model: (SqueezeNet) | Acc: 98.25%
Round 24 | Client 11 | Model: (MLP) | Acc: 79.84%
Round 24 | Client 12 | Model: (CNN) | Acc: 81.06%
Round 24 | Client 13 | Model: (ResNet8) | Acc: 75.46%
Round 24 | Client 14 | Model: (ResNet18) | Acc: 72.86%
Round 24 | Client 15 | Model: (MobileNetV2) | Acc: 77.39%
Round 24 | Client 16 | Model: (MobileNetV3) | Acc: 3.75%
Round 24 | Client 17 | Model: (LeNet) | Acc: 82.62%
Round 24 | Client 18 | Model: (AlexNet) | Acc: 83.48%
Round 24 | Client 19 | Model: (ShuffleNet) | Acc: 80.76%
Round 24 | Client 20 | Model: (SqueezeNet) | Acc: 82.27%
Round 24 | Client 22 | Model: (MLP) | Acc: 44.48%
Round 24 | Client 23 | Model: (CNN) | Acc: 61.10%
Round 24 | Client 24 | Model: (ResNet8) | Acc: 59.85%
Round 24 | Client 25 | Model: (ResNet18) | Acc: 64.04%
Round 24 | Client 26 | Model: (MobileNetV2) | Acc: 49.21%
Round 24 | Client 27 | Model: (MobileNetV3) | Acc: 47.32%
Round 24 | Client 28 | Model: (LeNet) | Acc: 54.35%
Round 24 | Client 29 | Model: (AlexNet) | Acc: 64.97%
Round 24 | Client 30 | Model: (ShuffleNet) | Acc: 44.41%
Round 24 | Client 31 | Model: (SqueezeNet) | Acc: 47.08%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 25 ---
Client 0 (MNIST) | Target Loss: 0.1275 | G Loss: 3.0744 | D Loss: 0.2601
Client 1 (MNIST) | Target Loss: 0.0496 | G Loss: 3.9327 | D Loss: 0.1540
Client 2 (MNIST) | Target Loss: 0.0217 | G Loss: 3.2914 | D Loss: 0.2316
Client 3 (MNIST) | Target Loss: 0.0262 | G Loss: 3.9587 | D Loss: 0.1399
Client 4 (MNIST) | Target Loss: 0.0630 | G Loss: 4.2713 | D Loss: 0.1247
Client 5 (MNIST) | Target Loss: 0.4313 | G Loss: 4.0818 | D Loss: 0.1483
Client 6 (MNIST) | Target Loss: 0.0378 | G Loss: 3.3512 | D Loss: 0.2158
Client 7 (MNIST) | Target Loss: 0.0453 | G Loss: 3.6428 | D Loss: 0.1871
Client 8 (MNIST) | Target Loss: 1.1985 | G Loss: 4.2493 | D Loss: 0.1320
Client 9 (MNIST) | Target Loss: 0.0966 | G Loss: 3.5689 | D Loss: 0.2007
Client 11 (EMNIST) | Target Loss: 0.7239 | G Loss: 7.4908 | D Loss: 0.0205
Client 12 (EMNIST) | Target Loss: 0.7460 | G Loss: 8.1011 | D Loss: 0.0177
Client 13 (EMNIST) | Target Loss: 0.2141 | G Loss: 8.4329 | D Loss: 0.0141
Client 14 (EMNIST) | Target Loss: 0.0985 | G Loss: 7.8117 | D Loss: 0.0165
Client 15 (EMNIST) | Target Loss: 0.5381 | G Loss: 7.1193 | D Loss: 0.0301
Client 16 (EMNIST) | Target Loss: 1.1807 | G Loss: 7.5051 | D Loss: 0.0278
Client 17 (EMNIST) | Target Loss: 0.7025 | G Loss: 8.1802 | D Loss: 0.0197
Client 18 (EMNIST) | Target Loss: 0.3664 | G Loss: 8.0611 | D Loss: 0.0160
Client 19 (EMNIST) | Target Loss: 0.6590 | G Loss: 7.4303 | D Loss: 0.0238
Client 20 (EMNIST) | Target Loss: 0.8470 | G Loss: 7.2913 | D Loss: 0.0279
Client 22 (CIFAR10) | Target Loss: 1.9835 | G Loss: 1.8610 | D Loss: 0.4057
Client 23 (CIFAR10) | Target Loss: 1.9335 | G Loss: 1.9185 | D Loss: 0.3837
Client 24 (CIFAR10) | Target Loss: 1.3065 | G Loss: 1.9643 | D Loss: 0.3791
Client 25 (CIFAR10) | Target Loss: 1.0648 | G Loss: 1.9235 | D Loss: 0.3726
Client 26 (CIFAR10) | Target Loss: 2.3373 | G Loss: 1.9691 | D Loss: 0.3670
Client 27 (CIFAR10) | Target Loss: 2.6883 | G Loss: 1.8975 | D Loss: 0.3897
Client 28 (CIFAR10) | Target Loss: 2.2759 | G Loss: 1.9187 | D Loss: 0.3803
Client 29 (CIFAR10) | Target Loss: 1.4972 | G Loss: 1.9620 | D Loss: 0.3676
Client 30 (CIFAR10) | Target Loss: 2.6196 | G Loss: 1.9715 | D Loss: 0.3653
Client 31 (CIFAR10) | Target Loss: 2.6444 | G Loss: 1.9072 | D Loss: 0.3832
Round 25 | Client 0 | Model: (MLP) | Acc: 94.77%
Round 25 | Client 1 | Model: (CNN) | Acc: 96.46%
Round 25 | Client 2 | Model: (ResNet8) | Acc: 97.28%
Round 25 | Client 3 | Model: (ResNet18) | Acc: 98.53%
Round 25 | Client 4 | Model: (MobileNetV2) | Acc: 96.90%
Round 25 | Client 5 | Model: (MobileNetV3) | Acc: 92.64%
Round 25 | Client 6 | Model: (LeNet) | Acc: 98.69%
Round 25 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 25 | Client 8 | Model: (ShuffleNet) | Acc: 81.18%
Round 25 | Client 9 | Model: (SqueezeNet) | Acc: 97.92%
Round 25 | Client 11 | Model: (MLP) | Acc: 79.36%
Round 25 | Client 12 | Model: (CNN) | Acc: 78.60%
Round 25 | Client 13 | Model: (ResNet8) | Acc: 78.43%
Round 25 | Client 14 | Model: (ResNet18) | Acc: 75.18%
Round 25 | Client 15 | Model: (MobileNetV2) | Acc: 80.71%
Round 25 | Client 16 | Model: (MobileNetV3) | Acc: 59.20%
Round 25 | Client 17 | Model: (LeNet) | Acc: 83.38%
Round 25 | Client 18 | Model: (AlexNet) | Acc: 83.13%
Round 25 | Client 19 | Model: (ShuffleNet) | Acc: 81.95%
Round 25 | Client 20 | Model: (SqueezeNet) | Acc: 82.56%
Round 25 | Client 22 | Model: (MLP) | Acc: 42.09%
Round 25 | Client 23 | Model: (CNN) | Acc: 63.63%
Round 25 | Client 24 | Model: (ResNet8) | Acc: 66.92%
Round 25 | Client 25 | Model: (ResNet18) | Acc: 65.48%
Round 25 | Client 26 | Model: (MobileNetV2) | Acc: 52.15%
Round 25 | Client 27 | Model: (MobileNetV3) | Acc: 46.78%
Round 25 | Client 28 | Model: (LeNet) | Acc: 53.47%
Round 25 | Client 29 | Model: (AlexNet) | Acc: 65.51%
Round 25 | Client 30 | Model: (ShuffleNet) | Acc: 45.18%
Round 25 | Client 31 | Model: (SqueezeNet) | Acc: 48.43%
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 26 ---
Client 0 (MNIST) | Target Loss: 0.1151 | G Loss: 4.8971 | D Loss: 0.0968
Client 1 (MNIST) | Target Loss: 0.0462 | G Loss: 4.8430 | D Loss: 0.1008
Client 2 (MNIST) | Target Loss: 0.0223 | G Loss: 6.1085 | D Loss: 0.0053
Client 3 (MNIST) | Target Loss: 0.0478 | G Loss: 6.1700 | D Loss: 0.0049
Client 4 (MNIST) | Target Loss: 0.0656 | G Loss: 6.0915 | D Loss: 0.0060
Client 5 (MNIST) | Target Loss: 0.4009 | G Loss: 3.8795 | D Loss: 0.1811
Client 6 (MNIST) | Target Loss: 0.0454 | G Loss: 5.5816 | D Loss: 0.0428
Client 7 (MNIST) | Target Loss: 0.0307 | G Loss: 3.7537 | D Loss: 0.1948
Client 8 (MNIST) | Target Loss: 0.8927 | G Loss: 5.1108 | D Loss: 0.0686
Client 9 (MNIST) | Target Loss: 0.2480 | G Loss: 5.1342 | D Loss: 0.0705
Client 11 (EMNIST) | Target Loss: 0.7148 | G Loss: 7.4492 | D Loss: 0.0253
Client 12 (EMNIST) | Target Loss: 0.6855 | G Loss: 8.7195 | D Loss: 0.0165
Client 13 (EMNIST) | Target Loss: 0.2242 | G Loss: 8.4182 | D Loss: 0.0177
Client 14 (EMNIST) | Target Loss: 0.0917 | G Loss: 7.5918 | D Loss: 0.0246
Client 15 (EMNIST) | Target Loss: 0.5669 | G Loss: 8.0624 | D Loss: 0.0187
